,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
4490,5662.png,1.0579276084899902,0.2751782536506653,0,0.8888888888888888,0.00018601190476190475,0.3882993098287045,0.6162476959642996
4491,5663.png,0.2147078514099121,0.3030799329280853,0,0.3125,5.8128720238095235e-05,0.38841884250789954,0.6160809565386108
4492,5664.png,0.2147078514099121,0.21987690031528473,0,0.0,0.0,0.38841884250789954,0.6160809565386108
4493,5665.png,0.2828993797302246,0.2647097706794739,0,0.0,0.00011625744047619047,0.3887462581074339,0.6158172050834304
4494,5666.png,1.0186705589294434,0.39001935720443726,0,0.6,6.975446428571428e-05,0.38892815566273076,0.6155231373690337
4495,5667.png,1.0514084100723267,0.32291433215141296,0,1.5,0.00010463169642857142,0.38879303176451024,0.615953628249903
4496,5668.png,0.1530592143535614,0.4257552921772003,0,1.1111111111111112,0.00011625744047619047,0.3886966551326413,0.6162473567858516
4497,5669.png,0.892771303653717,0.2959620952606201,0,1.1,0.00012788318452380953,0.38839285714285715,0.6169091235632184
4498,5670.png,0.5025484561920166,0.2845478951931,0,2.5454545454545454,0.0003255208333333333,0.3891860559713635,0.6173565632118451
4499,5671.png,0.5025484561920166,0.2747898995876312,0,0.0,0.0,0.3891860559713635,0.6173565632118451
4500,5672.png,0.31931185722351074,0.33977532386779785,0,0.0,0.00030226934523809525,0.3891004235217462,0.6186039053591791
4501,5673.png,0.25413069128990173,0.312896192073822,0,0.38461538461538464,0.00011625744047619047,0.38925313568985176,0.6188206717977955
4502,5674.png,0.23046162724494934,0.355172336101532,0,0.9,0.00010463169642857142,0.3889477113536407,0.6191473061573546
4503,5675.png,0.24509696662425995,0.26875820755958557,0,0.6666666666666666,6.975446428571428e-05,0.38902120155667264,0.6192063942489595
4504,5676.png,0.27310991287231445,0.3061806559562683,0,0.16666666666666666,1.1625744047619047e-05,0.38897118506493505,0.6192441998106061
4505,5677.png,0.3126085698604584,0.22993198037147522,0,7.0,8.138020833333333e-05,0.38898742341180265,0.6196388261851016
4506,5678.png,0.35031619668006897,0.3836042284965515,0,3.857142857142857,0.0003138950892857143,0.3878505142214366,0.6204566226096738
4507,5679.png,0.20221489667892456,0.30768507719039917,0,0.0,0.0,0.3878505142214366,0.6204566226096738
4508,5680.png,0.20221489667892456,0.28701528906822205,0,0.0,0.0,0.3878505142214366,0.6204566226096738
4509,5681.png,0.20383214950561523,0.2786855399608612,0,0.0,9.300595238095238e-05,0.38808445235398803,0.6203195781426953
4510,5682.png,0.2908582389354706,0.2140580117702484,0,1.0,9.300595238095238e-05,0.38792531370656375,0.6203693928303303
4511,5683.png,0.40789446234703064,0.29250311851501465,0,0.5,4.650297619047619e-05,0.3878773622677771,0.6206353933109118
4512,5684.png,0.35272547602653503,0.2095266580581665,0,1.0,4.650297619047619e-05,0.38800575128700127,0.6205981371996997
4513,5685.png,0.35158833861351013,0.22697746753692627,0,1.5,6.975446428571428e-05,0.388135593220339,0.620441972693032
4514,5686.png,0.30333882570266724,0.25320473313331604,0,6.0,0.0004185267857142857,0.3897341447789878,0.6198121029521674
4515,5687.png,0.24281840026378632,0.206643745303154,0,0.5277777777777778,0.0002208891369047619,0.39040128857779194,0.62005556328879
4516,5688.png,0.2537999451160431,0.20829683542251587,0,1.0,0.0002208891369047619,0.3911576423022039,0.6205373658897521
4517,5689.png,0.6322005391120911,0.3325566351413727,0,3.3157894736842106,0.000732421875,0.3932950153003704,0.6213388998496806
4518,5690.png,0.43468138575553894,0.22211356461048126,0,1.2857142857142858,0.0009416852678571429,0.396140873015873,0.6224971064814815
4519,5691.png,0.43468138575553894,0.3645213842391968,0,0.0,0.0,0.396140873015873,0.6224971064814815
4520,5692.png,0.7172559499740601,0.23126862943172455,0,0.0,0.00439453125,0.4098263075722092,0.6267218806921676
4521,5693.png,0.4135856032371521,0.17526763677597046,0,0.20634920634920634,0.0009068080357142857,0.41122576672493244,0.6289714265850945
4522,5694.png,0.13450561463832855,0.19847066700458527,0,2.051282051282051,0.0018601190476190475,0.41535889737991266,0.632676037117904
4523,5695.png,0.11272017657756805,0.22101840376853943,0,0.83125,0.0015462239583333333,0.4186243527261651,0.6359663734896944
4524,5696.png,0.127487912774086,0.2763078212738037,0,0.19548872180451127,0.00030226934523809525,0.41916692049954307,0.636835354477612
4525,5697.png,0.16540490090847015,0.2635727524757385,0,2.769230769230769,0.0008370535714285714,0.42039791603745097,0.6385025766384779
4526,5698.png,0.16540490090847015,0.26979169249534607,0,0.0,0.0,0.42039791603745097,0.6385025766384779
4527,5699.png,0.13920527696609497,0.23183266818523407,0,0.0,0.00048828125,0.41864402010804325,0.6395417542016807
4528,5700.png,0.33803772926330566,0.2399229258298874,0,0.2857142857142857,0.00013950892857142856,0.418531475090036,0.6391806722689076
4529,5701.png,0.33803772926330566,0.3023538887500763,0,0.0,0.0,0.418531475090036,0.6391806722689076
4530,5702.png,0.4603736400604248,0.3099346160888672,0,0.0,0.00013950892857142856,0.4186144601152563,0.6388999469214437
4531,5703.png,0.4555877447128296,0.2596687972545624,0,2.1666666666666665,0.00030226934523809525,0.4194038696849189,0.6380738088865097
4532,5704.png,0.45510008931159973,0.1970428079366684,0,0.6153846153846154,0.00018601190476190475,0.41953848489448914,0.6370605295784626
4533,5705.png,0.4423665702342987,0.24510779976844788,0,1.125,0.00020926339285714285,0.41900442645278446,0.6369973737641242
4534,5706.png,0.4752595126628876,0.2291092872619629,0,6.777777777777778,0.0014183407738095238,0.41421012849584277,0.6364638447971781
4535,5707.png,1.0915899276733398,0.2420029491186142,0,0.7622950819672131,0.0010811941964285715,0.41040573896945387,0.6362997210223182
4536,5708.png,0.7388765811920166,0.3151853680610657,0,0.3763440860215054,0.0004069010416666667,0.40939540003036284,0.6356768065887354
4537,5709.png,0.7407664060592651,0.2909235656261444,0,0.02857142857142857,1.1625744047619047e-05,0.40943199088145893,0.635724179964539
4538,5710.png,0.14073973894119263,0.23603138327598572,0,48.0,0.0005580357142857143,0.40846350283328364,0.6342505001739736
4539,5711.png,0.4447530210018158,0.33437579870224,0,3.0833333333333335,0.001720610119047619,0.4031273620559335,0.6325617283950618
4540,5712.png,0.5251547694206238,0.3767607510089874,0,0.42567567567567566,0.000732421875,0.40058250572956455,0.633035316399287
4541,5713.png,0.23887541890144348,0.3600381314754486,0,0.2698412698412698,0.0001976376488095238,0.40042016806722686,0.6322777406417112
4542,5714.png,0.23887541890144348,0.27839189767837524,0,0.0,0.0,0.40042016806722686,0.6322777406417112
4543,5715.png,0.10453220456838608,0.3111136257648468,0,0.0,0.00023251488095238094,0.4003938797151947,0.6313157255213856
4544,5716.png,0.2421766072511673,0.3073309659957886,0,4.7,0.0010928199404761905,0.3975153172017993,0.6291451773434672
4545,5717.png,0.08953269571065903,0.2710251808166504,0,0.43617021276595747,0.00047665550595238094,0.3963903481260781,0.6290934870106111
4546,5718.png,0.08953269571065903,0.2555030882358551,0,0.0,0.0,0.3963903481260781,0.6290934870106111
4547,5719.png,0.08049394190311432,0.3002736568450928,0,0.0,0.0003720238095238095,0.3956339480236539,0.6282254221132898
4548,5720.png,0.3158118724822998,0.2942688763141632,0,2.25,0.0008370535714285714,0.393758772613849,0.6260177856622998
4549,5721.png,0.1862642765045166,0.2926197350025177,0,0.2638888888888889,0.0002208891369047619,0.39311112847764923,0.6260655999270606
4550,5722.png,0.24973370134830475,0.21006381511688232,0,1.2105263157894737,0.0002673921130952381,0.39230648206419133,0.6261902303597651
4551,5723.png,0.6137436628341675,0.24484063684940338,0,0.6956521739130435,0.00018601190476190475,0.391742299229923,0.6262318940227356
4552,5724.png,0.7470052242279053,0.224435955286026,0,0.8125,0.00015113467261904762,0.39138862781954886,0.6259651407163743
4553,5725.png,0.7470052242279053,0.2617834508419037,0,0.0,0.0,0.39138862781954886,0.6259651407163743
4554,5726.png,0.6978566646575928,0.1629374772310257,0,0.0,0.00020926339285714285,0.39121810521341943,0.625089006798971
4555,5727.png,0.7526276111602783,0.28956615924835205,0,0.6666666666666666,0.00013950892857142856,0.3911922442244224,0.6244785936927025
4556,5728.png,0.7484097480773926,0.22240816056728363,0,0.6666666666666666,9.300595238095238e-05,0.3913575755191944,0.6242170291850221
4557,5729.png,0.7433714270591736,0.32983943819999695,0,2.375,0.0002208891369047619,0.3915061090225564,0.6236550849780702
4558,5730.png,0.7253822088241577,0.3236333131790161,0,0.3684210526315789,8.138020833333333e-05,0.391660125588697,0.6235233516483517
4559,5731.png,0.9092530608177185,0.34637224674224854,0,0.8571428571428571,6.975446428571428e-05,0.3919435445638432,0.6234472944321534
4560,5732.png,0.9092530608177185,0.3230006694793701,0,0.0,0.0,0.3919435445638432,0.6234472944321534
4561,5733.png,0.9076298475265503,0.2556091845035553,0,0.0,3.487723214285714e-05,0.39184589581689033,0.6234231123388582
4562,5734.png,0.9383447766304016,0.2185843139886856,0,1.0,3.487723214285714e-05,0.3919167722521381,0.6233197062084257
4563,5735.png,1.031931757926941,0.23936012387275696,0,2.6666666666666665,9.300595238095238e-05,0.3922379354426334,0.6232959312080537
4564,5736.png,1.0365420579910278,0.21943332254886627,0,0.875,8.138020833333333e-05,0.3919334975369458,0.6232185066740823
4565,5737.png,1.0856276750564575,0.21433432400226593,0,0.7142857142857143,5.8128720238095235e-05,0.39173119469026546,0.6230612785766961
4566,5738.png,1.094589114189148,0.31687185168266296,0,3.4,0.0001976376488095238,0.3912563633471206,0.6225756310319228
4567,5739.png,1.0549730062484741,0.3622276186943054,0,0.35294117647058826,6.975446428571428e-05,0.39144527521476297,0.6225785309948032
4568,5740.png,0.840813159942627,0.23231825232505798,0,1.1666666666666667,8.138020833333333e-05,0.3917236716512886,0.6227467288418708
4569,5741.png,0.840813159942627,0.4220706522464752,0,0.0,0.0,0.3917236716512886,0.6227467288418708
4570,5742.png,1.0781352519989014,0.13303402066230774,0,0.0,3.487723214285714e-05,0.3916007865882727,0.6228100667408231
4571,5743.png,0.9371395707130432,0.18865177035331726,0,7.333333333333333,0.00025576636904761906,0.3908999920723006,0.6227311089530152
4572,5744.png,1.0010851621627808,0.20887313783168793,0,0.5454545454545454,0.00013950892857142856,0.39037478198826703,0.6226790834258232
4573,5745.png,1.0393531322479248,0.16341301798820496,0,1.0833333333333333,0.00015113467261904762,0.3907334042888678,0.6230138199043415
4574,5746.png,0.34723955392837524,0.206842839717865,0,0.6923076923076923,0.00010463169642857142,0.390464680347277,0.6227986878453039
4575,5747.png,0.2537057399749756,0.14737896621227264,0,0.4444444444444444,4.650297619047619e-05,0.39027568574599647,0.6227368895671476
4576,5748.png,1.1634687185287476,0.24082738161087036,0,1.5,6.975446428571428e-05,0.3901706260924837,0.6225059093437152
4577,5749.png,1.1634687185287476,0.128612220287323,0,0.0,0.0,0.3901706260924837,0.6225059093437152
4578,5750.png,1.3392292261123657,0.2880704700946808,0,0.0,9.300595238095238e-05,0.38978639114508684,0.6225264771460424
4579,5751.png,0.7225050330162048,0.11966639757156372,0,0.625,5.8128720238095235e-05,0.3897411313518696,0.6223084451901566
4580,5752.png,0.8723951578140259,0.3341866135597229,0,1.4,8.138020833333333e-05,0.3899143177450352,0.6222381819880419
4581,5753.png,0.8925811648368835,0.10008960217237473,0,0.14285714285714285,1.1625744047619047e-05,0.3899626059830427,0.6222354423292273
4582,5754.png,0.9723721146583557,0.25662603974342346,0,11.0,0.00012788318452380953,0.390353152434158,0.6223376396648045
4583,5755.png,1.052624225616455,0.15636871755123138,0,0.36363636363636365,4.650297619047619e-05,0.3905182345463213,0.6224450778642937
4584,5756.png,1.055198073387146,0.37798091769218445,0,2.75,0.00012788318452380953,0.39070418910357935,0.6227913664079823
4585,5757.png,0.9621726274490356,0.23473939299583435,0,0.45454545454545453,5.8128720238095235e-05,0.3909333070244672,0.6229310543278085
4586,5758.png,0.9621726274490356,0.3528291583061218,0,0.0,0.0,0.3909333070244672,0.6229310543278085
4587,5759.png,0.9662489295005798,0.2096988707780838,0,0.0,6.975446428571428e-05,0.39105567805953695,0.6231566979051819
4588,5760.png,0.8022459149360657,0.3618754744529724,0,1.3333333333333333,9.300595238095238e-05,0.39068666140489344,0.6229886049723757
4589,5761.png,0.7896676063537598,0.28589388728141785,0,0.875,8.138020833333333e-05,0.3903539892778304,0.6229592071376012
4590,5762.png,0.7252921462059021,0.34968873858451843,0,0.5714285714285714,4.650297619047619e-05,0.3905560154525386,0.6229218405077263
4591,5763.png,0.7252921462059021,0.3153267800807953,0,0.0,0.0,0.3905560154525386,0.6229218405077263
4592,5764.png,0.7268065810203552,0.3484693765640259,0,0.0,0.0003138950892857143,0.39031033668974197,0.6240220034875184
4593,5765.png,0.8935632109642029,0.31573447585105896,0,0.5925925925925926,0.00018601190476190475,0.38986449115044247,0.6247609006268436
4594,5766.png,0.7303662300109863,0.2555631697177887,0,0.9375,0.00017438616071428572,0.3900663490313435,0.6252785051451673
4595,5767.png,0.8685706257820129,0.14130899310112,0,1.3333333333333333,0.00023251488095238094,0.3907125350140056,0.6258255038126361
4596,5768.png,1.0247328281402588,0.15212975442409515,0,0.15,3.487723214285714e-05,0.39066647150663547,0.6256574453551912
4597,5769.png,1.0247328281402588,0.14177808165550232,0,0.0,0.0,0.39066647150663547,0.6256574453551912
4598,5770.png,0.8978322148323059,0.2540065050125122,0,0.0,4.650297619047619e-05,0.39076830405720503,0.6258501088139282
4599,5771.png,0.7079048156738281,0.16210219264030457,0,1.0,4.650297619047619e-05,0.3905836189437607,0.6257241684841875
4600,5772.png,0.5847628712654114,0.24021819233894348,0,1.25,5.8128720238095235e-05,0.39042474210690836,0.6256040299051787
4601,5773.png,0.5270931124687195,0.174205482006073,0,1.8,0.00010463169642857142,0.390068801944488,0.6253716154409074
4602,5774.png,0.1626545935869217,0.2568092346191406,0,0.5555555555555556,5.8128720238095235e-05,0.3903019266917293,0.6254340277777778
4603,5775.png,0.0681573897600174,0.16708840429782867,0,3.2,0.00018601190476190475,0.3896902131018153,0.6252417127071823
4604,5776.png,0.0681573897600174,0.2925066649913788,0,0.0,0.0,0.3896902131018153,0.6252417127071823
4605,5777.png,0.063184455037117,0.23066753149032593,0,0.0,0.000244140625,0.38936077749683945,0.6246715984513275
4606,5778.png,0.06404658406972885,0.16056925058364868,0,0.42857142857142855,0.00010463169642857142,0.388977524972253,0.6248525943396227
4607,5779.png,0.06899453699588776,0.20192112028598785,0,1.3333333333333333,0.00013950892857142856,0.38890263699714916,0.6253868717664449
4608,5780.png,0.06364114582538605,0.19267058372497559,0,0.16666666666666666,2.3251488095238094e-05,0.388931139380531,0.6255156480457227
4609,5781.png,0.05958597734570503,0.1376204639673233,0,3.5,8.138020833333333e-05,0.3887476348155156,0.6256984685430463
4610,5782.png,0.05975808575749397,0.14844465255737305,0,3.142857142857143,0.00025576636904761906,0.38967676807276147,0.6256346048298573
4611,5783.png,0.09180358797311783,0.12714692950248718,0,1.3181818181818181,0.0003371465773809524,0.39091129658385093,0.6259227807971014
4612,5784.png,0.1149408221244812,0.16543930768966675,0,0.3448275862068966,0.00011625744047619047,0.3913041361582801,0.6260905125408942
4613,5785.png,0.11494683474302292,0.19455865025520325,0,0.5,5.8128720238095235e-05,0.3914079520697168,0.6262027959331881
4614,5786.png,0.11475088447332382,0.12751387059688568,0,0.8,4.650297619047619e-05,0.3912655279503106,0.6261718749999999
4615,5787.png,0.11507028341293335,0.30508148670196533,0,1.5,6.975446428571428e-05,0.3914176781823841,0.6262907362018881
4616,5788.png,0.11507028341293335,0.24484747648239136,0,0.0,0.0,0.3914176781823841,0.6262907362018881
4617,5789.png,0.11569029837846756,0.1507389098405838,0,0.0,0.0004650297619047619,0.3899342717543043,0.6260801212450235
4618,5790.png,0.11724161356687546,0.19507935643196106,0,0.1,4.650297619047619e-05,0.39004091050100825,0.625978329714079
4619,5791.png,0.09425739198923111,0.23798368871212006,0,5.5,0.00025576636904761906,0.3906760065288357,0.6258047696771853
4620,5792.png,0.08580043166875839,0.21188169717788696,0,1.1818181818181819,0.00030226934523809525,0.3897498426683449,0.6251892896475771
4621,5793.png,0.0857245996594429,0.2290896773338318,0,0.38461538461538464,0.00011625744047619047,0.38936571586599245,0.6253312822640118
4622,5794.png,0.0857245996594429,0.2337760478258133,0,0.0,0.0,0.38936571586599245,0.6253312822640118
4623,5795.png,0.09274359792470932,0.32838866114616394,0,0.0,0.00012788318452380953,0.3891630690737834,0.6256696428571429
4624,5796.png,0.09274020791053772,0.3967684805393219,0,1.8181818181818181,0.00023251488095238094,0.3900974914035636,0.6256838074398249
4625,5797.png,0.09272053092718124,0.27576637268066406,0,0.35,8.138020833333333e-05,0.3902949460178376,0.6256189530850675
4626,5798.png,0.08619288355112076,0.27338844537734985,0,5.857142857142857,0.00047665550595238094,0.3891509433962264,0.6248814974102849
4627,5799.png,1.4323846101760864,0.26475265622138977,0,0.5365853658536586,0.00025576636904761906,0.39001578531965275,0.624274861878453
4628,5800.png,1.5391896963119507,0.27106013894081116,0,0.7272727272727273,0.00018601190476190475,0.39030752874468416,0.6237194505696435
4629,5801.png,1.5202853679656982,0.3361041843891144,0,0.3125,5.8128720238095235e-05,0.39019138284452853,0.6235110835172921
4630,5802.png,0.6423031687736511,0.38350528478622437,0,1.2,6.975446428571428e-05,0.3901371807000946,0.623726660228109
4631,5803.png,0.6423031687736511,0.23012535274028778,0,0.0,0.0,0.3901371807000946,0.623726660228109
4632,5804.png,0.7015236020088196,0.24056024849414825,0,0.0,9.300595238095238e-05,0.3904578351164254,0.6236950486417033
4633,5805.png,0.733317494392395,0.3682847321033478,0,2.375,0.0002208891369047619,0.38989899984249493,0.6239405319735392
4634,5806.png,0.7367494702339172,0.2637283205986023,0,0.8947368421052632,0.0001976376488095238,0.38936077749683945,0.6246715984513275
4635,5807.png,0.5612228512763977,0.24725228548049927,0,0.058823529411764705,1.1625744047619047e-05,0.38931241101091596,0.6246943060169804
4636,5808.png,1.075225591659546,0.30889278650283813,0,28.0,0.0003255208333333333,0.3904951387799906,0.6243167993047932
4637,5809.png,0.6927533745765686,0.47769853472709656,0,1.0,0.0003255208333333333,0.39166666666666666,0.624621470856102
4638,5810.png,0.55069899559021,0.3349592089653015,0,0.42857142857142855,0.00013950892857142856,0.3918072998430141,0.6250085851648352
4639,5811.png,0.55218905210495,0.39031869173049927,0,0.25,3.487723214285714e-05,0.3918847241867044,0.6249140539053906
4640,5812.png,0.55218905210495,0.24312549829483032,0,0.0,0.0,0.3918847241867044,0.6249140539053906
4641,5813.png,0.5489199757575989,0.3508809804916382,0,0.0,0.000244140625,0.391105581576893,0.6249459244080146
4642,5814.png,0.5525071620941162,0.3210281729698181,0,0.6190476190476191,0.00015113467261904762,0.3906789638932496,0.6245564331501832
4643,5815.png,0.6988710165023804,0.2865152657032013,0,1.6153846153846154,0.000244140625,0.39023573005361084,0.6239163677336277
4644,5816.png,0.5517374873161316,0.24278047680854797,0,1.0,0.000244140625,0.3910802396616541,0.623957762244152
4645,5817.png,0.5544930100440979,0.40247780084609985,0,0.047619047619047616,1.1625744047619047e-05,0.39103418535361456,0.6239194566410539
4646,5818.png,0.6446486115455627,0.32706624269485474,0,26.0,0.00030226934523809525,0.3899205030849549,0.6238262504614248
4647,5819.png,1.2492716312408447,0.5064522624015808,0,0.4230769230769231,0.00012788318452380953,0.3895978192161821,0.6240147953539823
4648,5820.png,1.2492716312408447,0.424935907125473,0,0.0,0.0,0.3895978192161821,0.6240147953539823
4649,5821.png,1.0465055704116821,0.46533823013305664,0,0.0,0.00045340401785714287,0.39073990768267874,0.6249258397225265
4650,5822.png,0.5041330456733704,0.4723338186740875,0,0.358974358974359,0.00016276041666666666,0.39013910812943964,0.6249251841620626
4651,5823.png,0.4802361726760864,0.5273817777633667,0,0.8571428571428571,0.00013950892857142856,0.3898253532182104,0.625380608974359
4652,5824.png,0.12617255747318268,0.4943636953830719,0,0.5833333333333334,8.138020833333333e-05,0.3901521091422299,0.6254402213684596
4653,5825.png,0.12617255747318268,0.45687586069107056,0,0.0,0.0,0.3901521091422299,0.6254402213684596
4654,5826.png,0.09318219870328903,0.39326268434524536,0,0.0,0.0002673921130952381,0.39109479669730485,0.6258207242820792
4655,5827.png,0.11739419400691986,0.49771541357040405,0,1.0869565217391304,0.0002906436011904762,0.3911047149122807,0.624340391995614
4656,5828.png,0.1167774572968483,0.3630436956882477,0,0.32,9.300595238095238e-05,0.39143713040771866,0.6245461147421932
4657,5829.png,0.16278298199176788,0.37333837151527405,0,1.625,0.00015113467261904762,0.39108318958758037,0.6240280826930114
4658,5830.png,0.19145150482654572,0.4521588683128357,0,0.38461538461538464,5.8128720238095235e-05,0.3910214990601504,0.6241205226608187
4659,5831.png,0.07337673753499985,0.47634875774383545,0,3.0,0.00017438616071428572,0.3914129586260734,0.6248320810564664
4660,5832.png,0.054924145340919495,0.44172587990760803,0,0.3333333333333333,5.8128720238095235e-05,0.3915579087214755,0.624683739059081
4661,5833.png,0.04290444776415825,0.6312724947929382,0,1.0,5.8128720238095235e-05,0.39160811865729894,0.6248946948998179
4662,5834.png,0.05644384026527405,0.5037907958030701,0,0.8,4.650297619047619e-05,0.39169828665310596,0.6247375867104783
4663,5835.png,0.06868448108434677,0.7124641537666321,0,2.25,0.00010463169642857142,0.39183070092723554,0.6243410799413275
4664,5836.png,0.06459938734769821,0.4521622061729431,0,0.8888888888888888,9.300595238095238e-05,0.39200165198237885,0.6245812683553598
4665,5837.png,0.06450511515140533,0.5075132846832275,0,0.375,3.487723214285714e-05,0.39199086470310285,0.6246784270488791
4666,5838.png,0.06450511515140533,0.42891553044319153,0,0.0,0.0,0.39199086470310285,0.6246784270488791
4667,5839.png,0.06510527431964874,0.4878271520137787,0,0.0,0.00011625744047619047,0.392125454833096,0.6248702242524917
4668,5840.png,0.06513842940330505,0.509523868560791,0,0.6,6.975446428571428e-05,0.39209747434885556,0.6247726749539595
4669,5841.png,0.06865932047367096,0.46136122941970825,0,1.1666666666666667,8.138020833333333e-05,0.39198498107852414,0.6244538723325975
4670,5842.png,0.0526261106133461,0.4844932556152344,0,0.5714285714285714,4.650297619047619e-05,0.39201361483820046,0.6243611878453038
4671,5843.png,0.052477914839982986,0.5281155705451965,0,1.25,5.8128720238095235e-05,0.3921410793299621,0.6240839325221239
4672,5844.png,0.051382970064878464,0.4735051989555359,0,3.0,0.00017438616071428572,0.392282384651974,0.6247832269700333
4673,5845.png,0.06422590464353561,0.5169978141784668,0,1.0666666666666667,0.00018601190476190475,0.3916604798374492,0.6246922866520788
4674,5846.png,0.05635423958301544,0.5291353464126587,0,0.875,0.00016276041666666666,0.39197117656323827,0.6242477489893422
