,index,labDelta,area,center_x,center_y,eucDist
0,386,9.17229688411e-05,311.5,253,119,1.06513712
1,387,0.000137431497048,301.5,253,119,1.2057052
2,388,0.000221482243401,315.5,253,119,1.11741864
3,389,0.0827288430003,325.0,253,119,1.44094032
4,390,3.59667973297e-05,325.0,253,119,0.99625536
5,391,0.0827651302671,311.5,253,119,1.11058592
6,392,0.0402558352138,302.5,253,119,1.25120416
7,393,0.0404366620921,322.5,253,119,1.30126904
8,394,5.76276165897e-05,325.0,253,119,1.27876544
9,395,6.46113526227e-06,325.0,253,119,1.13662464
10,396,0.0826686053229,312.0,253,119,1.28842896
11,397,0.0134018200692,312.0,253,119,1.20193568
12,398,0.0015704716137,312.0,253,119,1.29271784
13,399,0.000259193421478,325.0,253,119,1.21557672
14,400,7.47332594011e-05,325.0,253,119,1.22603504
15,401,0.073462900369,324.5,253,119,1.14491864
16,402,0.000100124392698,321.0,253,119,1.0287584
17,403,0.000102511066713,320.5,253,119,1.24548728
18,404,0.000138207084589,323.0,253,119,1.14395416
19,405,1.06641274009e-05,323.0,253,119,1.13189104
20,406,0.000188564021057,325.0,253,119,0.8365756
21,407,7.01913822304e-05,324.5,253,119,1.39457408
22,408,7.7266428096e-05,325.0,253,119,1.00896728
23,409,3.72915450244e-05,325.0,253,119,1.11695736
24,410,7.92434324137e-07,325.0,253,119,1.12423576
25,411,0.0839895165924,325.0,253,119,1.32001048
26,412,0.0211149413856,325.0,253,119,0.97045624
27,413,0.00264038141922,325.0,253,119,1.16397408
28,414,0.023754499223,325.0,253,119,1.49937584
29,415,0.0840127767628,318.5,253,119,1.42683776
30,416,8.41690053249e-05,315.5,253,119,1.342094
31,417,4.63838154503e-06,315.5,253,119,1.34048288
32,418,0.065649974153,325.0,253,119,1.99499056
33,419,0.00272343855579,312.0,253,119,1.31553872
34,420,0.0675381365137,312.0,253,119,1.4366448
35,421,0.10359946863,324.5,252,119,1.68415536
36,422,0.0735045009436,324.5,252,119,1.3738424
37,423,0.0108466523692,325.0,252,119,1.44220464
38,424,0.0109023611885,312.0,253,119,1.42968016
39,425,4.58159543752e-05,312.0,253,119,1.5000568
40,426,0.0423951932795,304.5,253,119,1.29823736
41,427,0.0776112532129,311.5,253,119,1.60999008
42,428,0.00400820695297,312.0,253,119,1.27117784
43,429,0.0870009169505,302.5,252,119,1.6136784
44,430,6.5195488442e-06,302.5,252,119,1.227008
45,431,0.0317591821535,314.5,252,119,1.49206384
46,432,0.0526726807301,305.5,252,119,1.3357088
47,433,0.0525658560058,312.0,252,119,1.40961824
48,434,0.0524627216447,312.0,252,119,1.52079008
49,435,0.0839792860866,310.0,252,119,1.50994928
50,436,0.000252336089014,297.5,252,119,1.34339584
51,437,0.0392240814005,298.5,252,119,1.30148368
52,438,0.03950505637,312.5,252,118,1.34290912
53,439,5.5523079967e-05,312.0,252,118,1.36036672
54,440,0.000370152190121,325.0,252,118,1.27872328
55,441,3.67309828889e-06,325.0,252,118,1.20124384
56,442,0.000284249260538,311.0,253,118,1.13758464
57,443,0.000206026475943,318.5,253,118,1.15770256
58,444,9.99567837038e-05,321.5,253,118,1.05436736
59,445,0.000446698617076,329.5,253,118,1.18479072
60,446,0.000479001585164,318.5,253,118,0.96172216
61,447,1.41310475619e-06,318.5,253,118,1.31051648
62,448,0.000164611619172,306.0,253,118,1.033674
63,449,0.000183378726893,312.0,253,118,1.25531688
64,450,0.000245457302728,325.0,252,118,1.09720128
65,451,0.000181744519825,315.5,252,118,1.10115872
66,452,6.59657603965e-05,318.5,252,118,1.04851144
67,453,8.49594335738e-05,322.5,252,118,1.1078968
68,454,0.000122935740022,313.5,252,118,1.03612376
69,455,1.61585113433e-06,313.5,252,118,1.05866312
70,456,0.000208521262385,331.5,252,117,0.94753072
71,457,5.9711231706e-05,334.5,252,117,0.87197656
72,458,0.00019390842792,315.5,252,118,0.96097632
73,459,0.000135694869822,309.0,252,118,0.99438488
74,460,3.62109722943e-06,309.0,252,118,1.059866
75,461,9.58588013476e-05,302.5,252,118,0.97241928
76,462,0.000150665426335,314.0,252,117,1.02250552
77,463,0.000364052651171,321.5,251,118,0.92829312
78,464,8.76350947083e-05,325.0,251,118,1.10863056
79,465,2.17046815983e-06,325.0,251,118,0.94114
80,466,0.000103880463843,325.0,251,118,1.0291112
81,467,0.000147718012428,325.0,251,118,0.90321856
82,468,0.000114262351665,325.0,251,118,0.98584536
83,469,6.34767083645e-05,325.0,251,118,0.80867544
84,470,4.9682566926e-06,325.0,251,118,1.23182464
85,471,5.07926808503e-05,325.0,251,118,0.92247224
86,472,0.000107862972249,324.5,251,118,1.2626772
87,473,5.79983378875e-05,325.0,251,118,0.88403696
88,474,0.000122508633536,325.0,251,118,1.14044384
89,475,4.80617538201e-06,325.0,251,118,0.95240016
90,476,6.69077752662e-05,325.0,251,118,1.41616864
91,477,4.53719895521e-05,325.0,251,118,1.01555192
92,478,4.67541393011e-05,325.0,251,118,1.46730512
93,479,0.0511250850564,324.5,251,118,1.11601864
94,480,0.0114385205871,324.5,251,118,1.12193184
95,481,0.0571954782695,324.5,251,118,1.2934832
96,482,4.09540031594e-05,324.5,251,118,1.5309584
97,483,0.00125057602326,323.5,251,118,1.29417872
98,484,0.062136096634,324.5,251,118,0.93362928
99,485,0.0621325309376,324.5,251,118,1.36897312
100,486,0.00122842640989,323.5,251,118,0.84241664
101,487,0.0618409439649,324.5,251,118,1.09565456
102,488,0.0629350498472,320.0,251,118,0.81777744
103,489,0.0,320.0,251,118,1.01819576
104,490,0.0208393816664,306.0,251,118,0.93624144
105,491,0.0413681028387,303.0,251,118,1.0650796
106,703,4.53275494358e-06,307.5,204,95,1.27060936
107,704,0.00926391093204,308.5,205,94,1.57542368
108,705,0.0367137498177,305.5,205,94,1.71458288
109,706,0.0338927607504,304.0,206,94,1.3622896
110,707,0.00343541594671,305.0,206,94,1.63186672
111,708,3.01681974402e-06,305.0,206,94,1.42805248
112,709,0.00367056634054,307.0,206,94,1.50647824
113,710,0.0284769093654,310.0,206,95,1.29387424
114,711,0.00850340966603,310.5,206,95,1.4741184
115,712,0.0187108730889,308.5,206,95,1.54383824
116,713,0.00267549155179,308.5,206,95,1.61507168
117,714,0.00475404132336,307.0,206,95,1.25289952
118,715,0.0295257291031,308.5,206,95,1.34320416
119,716,0.034874008858,307.5,206,95,1.48121024
120,717,0.0312322661914,309.5,206,95,1.150488
121,718,7.0044396269e-07,309.5,206,95,1.1654228
122,719,0.0658974666676,311.0,207,96,1.08685016
123,720,0.0787691254242,311.5,207,96,1.26322576
124,721,0.00685891591652,310.5,207,96,1.0556472
125,722,0.0829512591593,310.0,207,96,1.32917496
126,723,0.0134762128787,310.0,207,96,1.14715312
127,724,0.0868063800979,310.0,206,96,1.44453248
128,725,0.0132974028021,311.0,206,95,1.49793216
129,726,0.0156373647781,311.0,206,96,1.55356752
130,727,0.0537357083343,311.5,206,96,1.66120896
131,728,4.31423279132e-06,311.5,206,96,1.28681648
132,729,0.0633377633557,313.0,207,96,1.57534656
133,730,0.032094259398,310.5,207,96,1.25303136
134,731,0.0495388950289,312.5,207,96,1.24601032
135,732,0.0406733174398,312.5,207,96,1.37463072
136,733,0.0213768875869,310.0,206,95,1.41600336
137,734,0.0,310.0,206,95,1.24557216
138,735,0.0409952382267,310.5,206,95,1.32444016
139,736,0.0466474715355,307.0,206,95,1.35032112
140,737,0.0309433523141,306.5,206,95,1.52314512
141,738,0.020759015247,305.0,206,95,1.4125168
142,739,0.0,305.0,206,95,1.22385112
143,740,0.0210682786088,300.5,206,94,1.4607872
144,741,0.0192014320292,302.5,206,94,1.30321648
145,742,0.0565449129764,304.0,207,95,1.1060828
146,743,0.0,304.0,207,95,1.10959472
147,744,0.0679355065653,309.5,207,96,1.44195488
148,745,0.0511531877068,309.0,207,96,1.39328496
149,746,0.078112836041,308.5,208,95,1.49492304
150,747,0.0540427179119,306.0,207,95,1.5628184
151,748,1.11366334688e-06,306.0,207,95,1.64039744
152,749,0.0442455021322,301.0,207,94,1.59068992
153,750,0.0176042543568,302.0,207,94,1.04125504
154,751,0.0301712433536,307.0,206,93,1.55738864
155,752,0.0256380232199,309.0,206,93,1.09987952
156,753,0.0241246180529,309.0,206,93,1.18836264
157,754,0.048810963812,305.0,206,95,1.24931552
158,755,0.0393663327177,304.0,206,95,1.19470608
159,756,0.032750773057,302.5,207,95,1.47039376
160,757,0.0810805776349,305.0,207,95,1.41348352
161,758,0.0219077974761,305.0,207,95,1.43752288
162,759,0.0313507433438,300.5,207,94,1.47788048
163,760,0.00760164586598,301.0,207,94,1.33454864
164,761,0.0570565430826,300.5,207,94,1.36240544
165,762,0.0555628223951,302.0,207,94,1.48546304
166,763,0.0294428710313,303.0,207,94,1.43397504
167,764,0.00131850328584,303.0,207,94,1.34631248
168,765,0.0253500709569,301.0,207,94,1.46772176
169,766,0.0319711903807,300.5,207,94,1.33394248
170,767,0.0488389490173,300.0,207,94,1.39781408
171,768,0.0287252729508,299.0,207,94,1.29688816
172,769,0.0338806745701,300.5,207,94,1.38222816
173,770,0.0457417251653,300.5,207,94,1.58756384
174,771,0.0489525686278,303.5,207,93,1.49086496
175,772,0.030957477186,305.0,207,93,1.51749136
176,773,0.0432510849891,305.5,207,93,1.52254992
177,774,0.0407721197735,304.0,208,93,1.5605288
178,775,0.060570068059,298.0,208,94,1.40884368
179,776,0.0311102414733,296.5,208,94,1.35202464
180,777,0.0467555167502,294.0,208,94,1.52360368
181,778,0.00144260040948,294.0,208,94,1.56860976
182,779,0.0273808737561,297.0,208,93,1.74461184
183,780,0.0488555709837,300.0,208,93,1.58013392
184,781,0.00292191303745,300.5,208,93,1.51631584
185,782,0.0494485082138,296.5,208,93,1.55406128
186,783,0.00524782463375,296.5,208,93,1.36640048
187,784,0.0536562021751,298.5,208,93,1.72931536
188,785,0.0415350364948,300.0,208,93,1.56471472
189,786,0.0387742376255,298.0,208,93,1.57696992
190,787,3.48839357754e-06,298.0,208,93,1.25601728
191,788,0.0524386722723,296.0,209,94,1.625728
192,789,0.0721832801969,295.5,209,94,1.51570256
193,790,0.00692964631422,294.0,209,94,1.41205488
194,791,0.00165250797284,294.5,209,94,1.18029424
195,792,0.0672489857906,294.5,209,94,1.17057392
196,793,0.0497579905065,297.5,209,93,1.27088472
197,794,0.0638724135082,297.0,208,93,1.28254952
198,795,0.0622929317841,297.0,208,93,1.09187808
199,796,0.0242714614776,302.0,208,93,1.280428
200,797,0.0618177216914,307.5,208,93,1.18902448
201,798,0.0590506265829,309.5,208,93,1.20629392
202,799,0.00534582664514,309.5,208,93,1.23972936
203,800,0.0595428490108,298.0,208,94,1.17152224
204,801,0.0358714873642,293.5,208,94,1.11812136
205,802,0.041637634696,294.5,208,94,1.17024608
206,803,0.0570723904341,295.5,208,94,1.291444
207,804,0.0427774863458,293.5,208,94,1.14782
208,805,0.0518023682474,293.5,208,94,1.32218136
209,806,0.0508010311354,293.0,208,94,1.18398248
210,807,0.015782771505,292.0,208,94,1.24188392
211,808,0.010053182624,296.5,208,94,1.23224264
212,809,0.00278891781014,296.5,208,94,1.13162568
213,810,0.0647112213467,302.5,208,93,1.04883568
214,811,0.0406486514603,299.5,208,94,1.57061472
215,812,0.040332844105,298.5,208,94,1.03709352
216,813,0.0690375311066,295.5,208,94,1.10112424
217,814,8.85071405575e-06,295.5,208,94,1.0271644
218,815,0.0180695193389,293.0,208,94,1.26428768
219,816,0.051640552638,294.0,209,94,1.14010432
220,817,0.00827181782413,294.0,209,94,1.17158896
221,818,0.0529978774866,293.0,208,94,1.1163376
222,819,0.0320357315234,295.0,208,94,1.20756528
223,820,0.0329539834646,297.5,208,94,1.27257448
224,821,0.0273558546022,295.0,208,94,1.05585656
225,822,0.0275394781649,295.5,208,94,1.22292864
226,823,1.11816164333e-06,295.5,208,94,1.38932224
227,824,0.00451628672173,294.5,208,94,1.46111424
228,825,4.05851461103e-05,294.5,208,94,1.10810888
229,826,0.0356962630999,294.0,208,94,1.58230784
230,827,0.0352131105024,292.5,208,94,1.17452512
231,828,0.0597823946189,294.5,208,94,1.34106704
232,829,3.73673415791e-06,294.5,208,94,1.37831344
233,830,0.0135032511268,297.5,209,93,1.49505392
234,831,0.0588417674415,296.0,209,93,1.42919584
235,832,0.0592628026425,293.5,209,94,1.25035216
236,833,0.0406988681824,294.5,209,94,1.12449568
237,834,0.0302214467024,293.5,209,94,1.23586472
238,835,0.0729430317209,293.5,209,94,1.385672
239,836,0.0336177008623,293.5,209,94,1.59648432
240,837,0.079507582428,296.5,209,93,1.34798848
241,838,0.0442139035338,297.5,209,93,1.4752704
242,839,0.0480253376876,296.5,208,93,1.66660048
243,840,0.0189869009345,296.0,208,93,1.46085504
244,841,0.0719244779502,293.5,208,94,1.27584976
245,842,0.0448548313408,295.5,208,93,1.3164696
246,843,1.17942179764e-05,295.5,208,93,1.39063968
247,844,0.0502763507483,296.0,208,93,1.42353504
248,845,0.0476100237897,301.0,209,93,1.4973416
249,846,0.0561815570292,301.0,209,93,1.11849744
250,847,0.0822846221112,298.0,209,93,1.4273536
251,848,5.04197186861e-06,298.0,209,93,1.38970048
252,849,0.0119634267599,296.5,210,93,1.24858424
253,850,0.00664363564162,298.5,210,93,1.36013376
254,851,0.00802004386277,298.0,209,93,1.20422632
255,852,0.00809609871064,300.5,209,93,1.28729376
256,853,0.006565596666,300.5,209,93,1.45156176
257,854,0.0782253732228,301.5,209,93,1.30248848
258,855,0.0833959963337,301.0,209,93,1.35139568
259,856,2.46276094659e-06,301.0,209,93,1.49217344
260,857,0.0533550466198,299.0,209,93,1.42816048
261,858,0.0494680413497,300.0,209,93,1.4867664
262,859,0.0495116874002,301.0,209,93,1.82342928
263,860,0.0431669691197,304.0,209,93,1.36436752
264,861,0.0014420357116,303.0,209,93,1.814656
265,862,0.00524597909699,303.0,209,93,1.57569744
266,863,0.0722172926419,303.0,209,93,1.51755232
267,864,0.0780516370298,303.0,209,93,1.4647216
268,865,0.00538857578613,304.0,210,93,1.80416752
269,866,3.39240729239e-05,304.0,210,93,1.5459104
270,867,0.0742614843478,305.0,210,93,1.27447592
271,868,0.0912490479591,304.0,210,93,1.33210424
272,869,1.67823665873e-06,304.0,210,93,1.44187072
273,870,0.0370388875449,304.5,210,92,1.70761904
274,871,0.00399758731536,304.0,210,92,1.52154896
275,872,0.00274894222214,305.0,210,93,1.41793104
276,873,0.00140385797337,304.0,210,93,1.33137432
277,874,0.0667732368783,305.0,210,93,1.66295152
278,875,0.0772092606244,305.0,210,93,1.151228
279,876,0.00406678966245,306.0,210,92,1.9267056
280,877,9.09188681022e-06,306.0,210,92,1.00134688
281,878,0.016407553341,305.0,210,93,1.55805264
282,879,0.0190678247983,306.5,210,93,1.1458392
283,880,0.000293742612813,304.0,210,93,1.22701096
284,881,0.00312376002226,302.5,210,93,1.68068032
285,882,0.00432810917089,303.0,210,93,1.33122072
286,883,0.0138904486442,303.0,210,93,1.31549248
287,884,0.000242986169729,303.0,210,93,1.34614208
288,885,0.0130266994664,303.0,210,93,1.39836752
289,886,0.0138620727289,305.0,210,92,1.264214
290,887,0.0162390946986,305.0,210,92,1.5137808
291,888,0.0148532549356,306.0,210,92,1.25813768
292,889,0.0335759578092,305.0,210,93,1.38553184
293,890,0.0,305.0,210,93,1.10751648
294,891,0.033350945954,302.5,210,93,1.4367048
295,892,0.0354473311872,303.5,210,93,1.54426288
296,893,0.0379940105384,306.0,210,92,1.39189248
297,894,0.00399518824202,305.0,210,92,1.78629584
298,895,0.0,305.0,210,92,1.3546288
299,896,0.00693728763902,307.0,210,92,1.48861616
300,897,0.00437099712996,307.0,210,93,1.31454784
301,898,0.00538007355485,308.0,210,93,1.46451232
302,899,0.013766581072,308.0,210,93,1.19944464
303,900,0.0,308.0,210,93,1.44728912
304,901,0.0359603302888,306.5,210,93,1.64688576
305,902,0.0228474496228,305.5,210,93,1.41705136
306,903,0.0279635213166,303.5,210,93,1.33014256
307,904,0.0849146363216,306.5,210,93,1.38432352
308,905,1.72471194438e-06,306.5,210,93,1.33937896
309,906,0.0166506306192,306.5,210,93,1.47010288
310,907,0.011552931274,310.0,211,93,1.0747644
311,908,0.0111455768609,308.0,210,93,1.28374424
312,909,0.0788595212479,309.0,210,93,1.55420464
313,910,0.00468257892749,309.5,210,93,1.65102704
314,911,3.06305047368e-06,309.5,210,93,0.98646024
315,912,0.0209308354146,308.0,210,93,1.86602112
316,913,0.0177675871195,306.5,210,93,1.4492656
317,914,0.0200639256476,303.5,211,93,1.31861736
318,915,0.0285183716964,304.0,210,93,1.185088
319,916,0.0306556575281,299.5,210,93,1.4222176
320,917,0.0227243433282,300.5,210,93,1.48704336
321,918,2.8159393329e-06,300.5,210,93,1.24757896
322,919,0.00627375170512,300.0,210,93,1.07245888
323,920,0.00571367647284,297.5,210,93,1.27474168
324,921,0.0358547734258,296.5,210,93,1.06723424
325,922,0.0219408763918,296.0,210,93,1.05328976
326,923,7.41840048557e-07,296.0,210,93,1.26799216
327,924,0.00280343906344,294.5,210,93,1.5424944
328,925,0.00436468591972,297.0,210,93,1.3950616
329,926,0.0217161619813,295.0,210,93,1.07973264
330,927,0.0206480593679,296.5,210,93,1.5724424
331,928,0.00131468493769,296.5,210,93,1.689948
332,929,0.0534440093362,295.5,210,94,0.98287536
333,930,0.0221414936166,293.5,210,94,1.18852656
334,931,0.0379013111615,292.5,210,94,1.1946484
335,932,0.0468755121609,293.5,209,94,1.12332528
336,933,0.0205852401212,293.5,209,94,1.05335944
337,934,0.0770873122594,293.0,209,94,1.20255352
338,935,0.0695579790483,295.5,209,94,1.16580816
339,936,0.0302575502608,294.5,209,94,1.0209856
340,937,0.00180388841519,296.5,209,94,1.35696928
341,938,0.0,296.5,209,94,1.38825136
342,939,0.0324799757878,295.5,209,94,1.38775312
343,940,0.0611637687118,296.0,209,93,1.30981128
344,941,0.0497763420271,296.0,209,93,1.20316192
345,942,0.0610485183208,296.0,209,93,1.44879376
346,943,0.0148108209848,297.0,209,93,1.36401232
347,944,0.000110059256122,297.0,209,93,1.34726784
348,945,0.00151212607367,296.0,209,93,1.46059792
349,946,0.0651033353359,296.0,208,93,1.0976488
350,947,0.00525167143186,296.0,208,93,1.26309464
351,948,0.0688752733829,295.5,208,93,1.12195416
352,949,0.0727464847932,297.5,208,93,1.43736592
353,950,0.0601513672208,295.5,208,93,1.2333216
354,951,0.0105317314105,296.5,208,93,1.23863688
355,952,0.0468645970615,296.5,208,93,1.27057104
356,953,6.62923715033e-06,296.5,208,93,1.36332
357,954,0.295924328129,291.5,208,93,1.02747808
358,955,0.00295125229443,292.5,208,93,1.18405176
359,956,0.0841609119048,291.5,208,93,0.91698368
360,957,0.189267638991,291.5,209,93,1.40894336
361,958,0.000191883648321,291.5,209,93,1.37728864
362,959,0.00636978158845,293.0,209,93,1.33540136
363,960,0.123110503657,293.0,209,93,1.41296912
364,961,0.095437095873,292.5,209,93,1.3136364
365,1112,0.0170514019234,29.0,253,108,1.16552544
366,1113,0.0403047119257,29.5,252,109,0.80522752
367,1114,0.167218914953,29.0,252,109,1.06915872
368,1115,0.106176228335,29.0,252,109,0.80605704
369,1116,0.147740930488,30.0,253,108,0.78927288
370,1117,0.166425855967,33.0,253,108,0.8086944
371,1118,0.153231430887,32.0,253,109,0.90060544
372,1119,0.075375428777,30.0,253,108,0.78501696
373,1120,0.145490542468,28.5,253,108,0.87781456
374,1121,0.0790911344353,29.0,253,108,0.87657496
375,1122,0.00165452709544,29.0,253,108,0.93982176
376,1123,0.0902326944863,27.5,253,108,0.7616404
377,1124,0.0567245751826,30.0,252,108,0.7525076
378,1125,0.0458679285524,30.0,253,108,0.89605816
379,1126,0.0983199332606,28.5,253,108,0.9020468
380,1127,0.11018946556,28.5,253,108,0.76484888
381,1128,0.130853238806,30.0,253,108,0.7828696
382,1129,0.0429920168863,29.0,253,108,1.02213416
383,1130,0.0837495076741,28.5,253,108,0.82838672
384,1131,0.00193623330801,28.5,253,108,0.72480904
385,1132,0.121683179067,28.0,253,108,0.74538328
386,1133,0.0191650203333,28.0,253,108,0.827228
387,1134,0.0462101165672,28.0,253,108,0.86894216
388,1135,0.0141964583247,28.0,253,108,0.7989188
389,1136,0.152921250029,27.0,253,108,0.89628528
390,1137,0.00124300083577,26.5,253,108,1.09564936
391,1138,0.142807855434,26.5,253,108,1.00608376
392,1139,0.0785932187938,26.5,253,108,0.9778528
393,1140,0.0777178195839,26.5,253,108,1.05185288
394,1141,0.130805203436,26.0,253,108,0.96762712
395,1142,0.0483238687506,26.0,253,108,0.85887056
396,1143,0.0478420389704,26.0,253,108,1.17804776
397,1144,0.120591825242,26.0,253,108,0.88128224
398,1145,0.0755167972151,27.5,253,108,1.2729584
399,1146,0.0393388728672,27.5,253,108,1.06966224
400,1147,0.0771194236168,27.5,253,108,1.47471392
401,1148,0.0503871700308,27.5,253,108,1.11004016
402,1149,0.113545921841,28.5,253,108,1.23574912
403,1150,0.0490322006628,29.5,253,108,0.98666512
404,1151,0.13421699446,26.0,253,108,1.21280016
405,1152,0.000201628741292,26.0,253,108,1.10230992
406,1153,0.158377296074,28.0,253,108,1.03823992
407,1154,0.133825975786,27.0,253,108,1.32874568
408,1155,0.12795055341,30.0,253,108,1.00461616
409,1156,0.138951307625,29.5,253,108,1.03745608
410,1157,0.119432845474,28.5,254,108,0.80887664
411,1158,0.0841083947011,29.0,254,108,1.36710848
412,1159,0.0818275988875,29.5,253,108,0.80816408
413,1160,0.140355882279,29.5,253,108,0.85305232
414,1161,0.157564384582,25.5,253,108,0.94630136
415,1162,0.0606539980753,26.5,253,108,1.46723824
416,1163,0.145904071906,27.5,253,108,0.84255784
417,1164,0.11591649308,27.5,253,108,0.83474608
418,1165,0.0727868652854,27.0,253,108,1.07173256
419,1166,0.0434606500284,28.5,253,108,0.83805712
420,1167,0.0314167728938,28.5,253,108,1.01840552
421,1168,0.106436079268,30.0,253,108,0.810524
422,1169,0.134572011144,28.5,253,108,1.27326384
423,1170,0.115860522052,28.0,253,108,1.0018264
424,1171,0.0993738879036,27.5,253,108,0.84764248
425,1172,0.106915770433,27.0,253,108,1.00987512
426,1173,0.00642057381282,27.0,253,108,0.96086288
427,1174,0.142674289731,27.5,253,108,0.93011648
428,1175,0.0942905511826,28.0,253,108,0.88440584
429,1176,0.145573435294,28.5,253,108,1.09070568
430,1177,0.116761392597,28.5,253,108,0.8493172
431,1178,0.105547643877,28.5,253,108,0.8050168
432,1179,0.116212715556,26.0,253,108,0.87171344
433,1180,0.0140335924896,26.0,253,108,0.88222512
434,1181,0.0549507588437,27.0,253,108,0.9319176
435,1182,0.0668598503534,27.0,253,108,0.6957372
436,1183,0.0982651801455,26.5,253,108,0.97665352
437,1184,0.120138879264,27.5,253,108,0.81273704
438,1185,0.166461241086,26.5,253,108,0.82490568
439,1186,0.00174233558082,26.5,253,108,0.68125296
440,1187,0.165835816779,27.5,253,108,0.8488116
441,1188,0.0416958686346,27.5,253,108,0.77478512
442,1189,0.113318333568,27.0,253,108,0.85535064
443,1190,0.0892471342161,25.5,252,108,0.76901536
444,1191,0.000279454925366,25.5,252,108,0.90297376
445,1192,0.0188521743107,26.5,252,108,0.9015192
446,1193,0.0284115976055,27.0,253,108,0.77566688
447,1194,0.101090433685,26.0,253,108,0.90574328
448,1195,0.0846526516774,28.0,253,108,0.86029352
449,1196,0.0793696894356,27.5,253,108,0.7054612
450,1197,0.0956152105277,29.0,253,108,0.68942656
451,1198,0.100078421946,28.0,253,108,0.78919088
452,1199,0.0734633909504,27.5,253,108,0.77802816
453,1200,0.0745739156898,26.5,252,108,0.6870352
454,1201,0.00069279587339,25.5,252,108,0.8863404
455,1202,0.095177965864,26.5,253,108,0.78924552
456,1203,0.103756731353,27.0,253,108,0.97561184
457,1204,0.151460020101,28.0,253,108,0.7142
458,1205,0.130603747789,28.0,253,108,0.96220344
459,1206,0.0468758573207,28.0,253,108,0.79715568
460,1207,0.093912186972,27.0,252,108,0.76773088
461,1208,0.0958987018818,28.5,252,108,0.65177624
462,1209,0.0339301139593,30.0,252,108,0.72526432
463,1210,0.105777100671,26.5,252,108,0.7227164
464,1211,0.00067288341268,26.5,252,108,0.73975952
465,1212,0.131660582675,26.0,253,108,0.7127948
466,1213,0.0477816447762,25.5,252,108,0.76681928
467,1214,0.0779230192986,26.5,252,108,0.87445448
468,1215,0.0908551165948,25.5,252,108,0.77334152
469,1216,0.0561677100509,25.5,252,108,0.8966812
470,1217,0.0920223273575,29.0,252,108,1.1545688
471,1218,0.175467385581,28.0,252,107,0.9076836
472,1219,0.130654130692,29.0,252,107,0.83674368
473,1220,0.150575395866,29.0,252,107,0.80209096
474,1221,0.00336148643177,29.0,252,107,0.92737248
475,1222,0.160987113141,27.5,253,108,0.992086
476,1223,0.166075246919,26.5,253,108,1.05830712
477,1224,0.042197330286,27.5,252,108,0.85417632
478,1225,0.0369800489421,28.5,252,108,1.1207272
479,1226,0.150502480798,31.0,252,107,0.95747648
480,1227,0.00345997850455,31.0,252,107,1.3948648
481,1228,0.198395867503,23.0,252,107,1.06836832
482,1229,3.76226531096e-06,20.0,252,107,1.077424
483,1230,3.17252197074e-05,27.0,252,107,1.0006156
484,1231,0.000342936600028,21.5,252,107,0.947664
485,1232,0.000351978995923,23.5,253,107,0.92477768
486,1233,4.15198214825e-05,24.0,253,107,1.16802776
487,1234,3.38137384453e-05,20.5,253,107,1.19635448
488,1536,0.101554492226,367.5,168,117,0.90203448
489,1537,0.0190355679157,367.5,168,117,0.69223512
490,1538,0.126214802482,369.0,167,117,0.74834936
491,1539,0.221407679356,370.5,168,117,0.67904736
492,1540,0.0672104695143,369.0,168,117,0.7132052
493,1541,0.177535612175,372.0,168,117,0.64190152
494,1542,0.274963889966,369.0,168,117,0.7140728
495,1543,0.0878187967503,369.0,168,117,0.66393404
496,1544,0.116692703118,369.0,168,117,0.69332632
497,1545,0.256232134295,370.0,168,117,0.54576168
498,1546,0.26332124468,369.0,167,117,0.62582248
499,1547,0.134745862833,370.5,168,117,0.86679472
500,1548,0.152067232975,368.0,168,117,0.65595192
501,1549,0.0388370387923,368.0,168,117,0.691734
502,1550,0.213149347955,368.5,168,117,0.62320544
503,1551,0.233569473655,369.0,168,117,0.83212672
504,1552,0.200652828138,369.0,168,117,0.67407608
505,1553,0.326316086985,371.0,167,117,0.702256
506,1554,0.121618189259,372.5,167,117,0.59538036
507,1555,0.0262300701554,372.5,167,117,0.78409648
508,1556,0.0604075590478,371.0,167,117,0.63192356
509,1557,0.2198138181,371.5,168,117,0.56610652
510,1558,0.0794266130488,370.5,168,117,0.7469852
511,1559,0.0880905443609,369.5,168,117,0.72424824
512,1560,0.110066284728,371.0,168,117,0.79226896
513,1561,0.0228909434418,371.5,168,117,0.76558752
514,1562,0.0945999555481,370.0,168,117,0.85377464
515,1563,0.131614170962,371.5,168,117,0.9479732
516,1564,0.0651645528812,371.0,168,117,0.79013888
517,1565,0.0161421983103,371.5,168,117,0.82186056
518,1566,0.274545016792,369.5,168,117,0.89016288
519,1567,0.117581905597,367.5,168,117,1.0453268
520,1568,0.239934837475,368.5,168,117,0.99854728
521,1569,0.171506720336,369.5,168,118,0.90775808
522,1570,0.122325764033,369.5,168,118,1.0848536
523,1571,0.200974534473,369.5,168,117,1.0113992
524,1572,0.217458859544,370.5,168,117,1.01177808
525,1573,0.139446873556,372.5,168,117,1.02118456
526,1574,0.15697464779,370.5,168,118,1.1491804
527,1575,0.10135586004,370.5,168,118,0.87753528
528,1576,0.224373216149,370.5,168,118,1.10238224
529,1577,0.0862650221819,371.5,168,118,0.93196832
530,1578,0.140137286393,370.0,169,118,1.02745296
531,1579,0.121520906013,371.5,169,118,0.76726328
532,1580,0.18664057039,371.0,168,118,0.97416936
