,index,labDelta,area,center_x,center_y
3863,6687,8.61914284827e-06,15.5,156,131
3864,6688,0.00106677660333,17.0,156,131
3865,6689,0.000785003962281,16.5,156,131
3866,6690,0.000734677490471,18.0,156,132
3867,6691,0.0296805579141,16.0,156,131
3868,6692,0.0296717798387,18.0,156,131
3869,6693,0.000958066578468,16.5,156,131
3870,6694,0.000768983340715,17.0,156,131
3871,6695,0.000181766328709,17.0,156,131
3872,6696,0.0298302759851,18.5,156,131
3873,6697,0.0299104513738,17.0,156,131
3874,6698,0.000900712955407,18.0,156,131
3875,6699,0.0299843263076,19.0,156,131
3876,6700,0.0298351392761,19.5,156,131
3877,6701,0.000739867738477,20.0,157,131
3878,6702,7.73120526763e-05,20.0,157,131
3879,6703,0.000724593122073,20.5,156,131
3880,6704,0.17298929367,18.0,156,132
3881,6705,0.159256466858,20.0,156,131
3882,6706,0.0,20.0,156,131
3883,6707,0.00139935371921,20.0,156,131
3884,6708,0.149256640583,22.5,156,131
3885,6709,0.0549542295868,22.5,156,131
3886,6710,0.0,22.5,156,131
3887,6711,0.00107411393693,20.0,156,131
3888,6712,0.00177028913623,22.5,156,131
3889,6713,0.000650541756254,22.5,156,131
3890,6714,0.00107305663341,22.5,156,131
3891,6715,0.000408304208666,22.5,156,131
3892,6716,0.000857884438994,23.0,156,131
3893,6717,0.00127602408348,23.0,156,131
3894,6718,0.0591151140736,23.0,156,131
3895,6719,0.0637907147224,24.0,156,131
3896,6720,0.165456125419,24.0,156,131
3897,6721,0.0,24.0,156,131
3898,6722,0.000512293013378,25.0,156,131
3899,6723,0.165769918351,25.0,156,131
3900,6724,0.104814579428,24.5,156,131
3901,6725,0.10816064743,23.0,156,131
3902,6726,0.08617780658,26.0,156,131
3903,6727,0.0456356473593,26.0,156,131
3904,6728,0.0566693565113,26.5,156,131
3905,6729,0.0431358465671,26.0,156,131
3906,6730,0.00101648323962,24.0,156,131
3907,6731,0.146466749064,25.5,156,131
3908,6732,0.000846386498052,25.0,156,131
3909,6733,0.118842686164,26.0,156,131
3910,6734,0.000136566120078,26.0,156,131
3911,6735,0.0431806572011,26.0,156,131
3912,6736,0.00134671612642,26.5,156,131
3913,6737,0.0015044449244,25.0,156,131
3914,6738,0.00065931570431,25.0,156,131
3915,6739,0.000429827073556,25.0,156,131
3916,6740,0.0805536856757,26.0,156,131
3917,6741,0.0018989542989,25.5,156,131
3918,6742,0.0781143830671,27.0,156,131
3919,6743,0.000106471068308,27.0,156,131
3920,6744,0.00138568391596,27.0,156,131
3921,6745,0.0672850126175,26.0,156,131
3922,6746,0.00152267465927,27.0,156,131
3923,6747,0.168196159068,27.0,156,131
3924,6748,0.000598203839234,27.0,156,131
3925,6749,0.00100233973323,27.0,156,131
3926,6750,0.167981228063,27.5,156,131
3927,6751,0.00602546106798,28.0,156,131
3928,6752,0.000101902930693,28.0,156,131
3929,6753,0.00137973598347,28.0,156,131
3930,6754,0.168306821016,27.0,156,131
3931,6755,0.00539971341008,28.0,156,131
