,index,labDelta,area,center_x,center_y,eucDist
1486,2337,0.0268710041319,38.5,185,149,0.82160104
1487,2338,0.0441232675206,38.5,185,149,0.93605328
1488,2339,0.0,38.5,185,149,0.9204992
1489,2340,0.135025325599,43.5,185,148,0.79135176
1490,2341,0.118282816189,41.0,185,148,0.8904668
1491,2342,0.094690566547,42.0,185,148,0.83773768
1492,2343,0.054714228621,41.0,185,148,0.86755512
1493,2344,0.00105127436844,41.0,185,148,0.85321688
1494,2345,0.100849468628,41.5,185,148,0.77797584
1495,2346,0.120466573581,41.0,185,149,1.11177392
1496,2347,0.0787238611878,41.0,185,149,1.18582688
1497,2348,0.000496310669787,41.0,185,149,0.80765776
1498,2349,0.114847428754,42.0,185,149,1.02441816
1499,2350,0.102732679945,42.0,185,148,0.82484
1500,2351,0.104094350988,42.0,185,148,1.14392496
1501,2352,0.109570001581,42.0,185,149,0.83999392
1502,2353,0.0934054280129,40.5,185,149,1.02175128
1503,2354,0.0,40.5,185,149,1.01749184
1504,2355,0.115552365322,42.0,185,149,1.1298704
1505,2356,0.124951640028,41.0,186,149,0.86066496
1506,2357,0.0583014742142,41.5,185,149,1.07852984
1507,2358,0.111716842482,40.0,186,148,0.86628648
1508,2359,0.0928386566731,40.0,186,148,1.00373648
1509,2360,0.0388344550798,41.0,185,149,0.93587576
1510,2361,0.104971788403,39.0,186,149,1.21558304
1511,2362,0.132141489212,40.0,186,149,0.86289952
1512,2363,0.0899884840102,41.0,186,149,1.03798512
1513,2364,0.119637637539,41.0,186,149,0.71754936
1514,2365,0.0823007268133,40.0,186,149,0.8584512
1515,2366,0.0871476428996,37.5,186,148,0.6681268
1516,2367,0.00396388632217,37.5,186,148,0.86817696
1517,2368,0.080179629051,38.5,186,149,0.65264452
1518,2369,0.0826777164317,37.5,186,148,0.79144856
1519,2370,0.0956367599325,36.5,186,148,0.78922664
1520,2371,0.0958265587724,37.0,185,148,0.80732384
1521,2372,0.106031657683,38.0,185,148,0.78896584
1522,2373,0.00221323109906,38.0,185,148,0.8351736
1523,2374,0.0243410092956,39.5,186,148,0.79572496
1524,2375,0.0942305396085,39.0,186,149,0.80881016
1525,2376,0.0619190285377,38.5,186,148,0.67750992
1526,2377,0.114509306606,41.5,186,148,0.84127264
1527,2378,0.100099909603,41.0,185,148,0.96035632
1528,2379,0.0256143368799,40.0,185,148,0.83346272
1529,2380,0.024284090083,40.0,185,148,0.89950976
1530,2381,0.0398532933324,40.0,185,148,0.81810464
1531,2382,0.0356970465154,38.5,185,148,0.87702544
1532,2383,0.100115647183,38.5,185,148,0.90157712
1533,2384,0.0836458728283,37.0,185,148,0.89519416
1534,2385,0.109831261586,36.0,186,148,0.98721312
1535,2386,0.0,36.0,186,148,0.82143744
1536,2387,0.104489161329,40.5,186,148,0.81288496
1537,2388,0.0969578762683,41.0,185,148,0.85495616
1538,2389,0.0946227124804,40.0,185,148,0.87553824
1539,2390,0.00167851042566,40.0,185,148,0.81146176
1540,2391,0.117566600789,38.0,185,148,0.81182192
1541,2392,0.0683494751279,39.0,185,148,0.9276424
1542,2393,0.0620531155055,40.5,185,148,0.89055408
1543,2394,0.0781060862964,39.5,185,148,1.10352312
1544,2395,0.00135802876226,39.5,185,148,0.96361184
1545,2396,0.110070012426,41.0,185,148,0.84868976
1546,2397,0.000373478509933,41.0,185,148,0.88127056
1547,2398,0.0356229528697,41.0,185,148,0.79885384
1548,2399,0.116804795676,40.5,185,149,0.8742064
1549,2400,0.0812337662724,41.0,185,149,0.79943688
1550,2401,0.107470385825,40.0,185,149,0.8532072
1551,2402,0.0815644807669,40.5,185,149,0.86657504
1552,2403,0.00199925471686,40.5,185,149,0.90549024
1553,2404,0.0903211814833,38.5,185,149,0.856002
1554,2405,0.055986477106,39.5,185,149,1.03369688
1555,2406,0.103581846575,38.0,185,148,0.9434636
1556,2407,0.000667263695277,38.0,185,148,0.84000832
1557,2408,0.0973208375394,36.0,185,148,0.89190952
1558,2409,0.0982591016708,35.0,185,148,0.76516624
1559,2410,0.00245159503957,35.0,185,148,0.87451448
1560,2411,0.109062020284,37.0,185,148,0.8698112
1561,2412,0.00341318291965,37.0,185,148,0.87123736
1562,2413,0.0969923739917,36.0,185,148,0.95535944
1563,2414,0.024754797929,36.0,185,148,1.00722664
1564,2415,0.0936414991877,38.0,185,148,0.8776952
1565,2416,0.00262515001688,38.0,185,148,1.0519664
1566,2417,0.0399942036908,38.5,184,148,1.04255552
1567,2418,0.0641273387431,38.0,185,148,0.94713816
1568,2419,0.00548459761869,38.0,185,148,0.93540248
1569,2420,0.0631049490967,38.5,184,148,0.89391176
1570,2421,0.0019610344478,38.0,185,148,0.82190992
1571,2422,0.120840467656,36.0,185,148,0.84790256
1572,2423,0.0288572078766,35.0,185,148,0.71128088
1573,2424,0.048536641437,36.5,185,148,0.86162736
1574,2425,0.0978879969238,37.0,185,148,0.94569848
1575,2426,0.000675633181145,37.0,185,148,0.842476
1576,2427,0.0969092519998,37.5,185,148,1.0661008
1577,2428,0.0333911560321,37.5,185,148,0.83527192
1578,2429,0.0995076779075,39.5,185,148,0.86914024
1579,2430,0.117825036747,41.5,185,148,0.70725632
1580,2431,0.103547474505,41.5,185,148,0.81217112
1581,2432,0.00136603621714,41.5,185,148,0.70271072
1582,2433,0.0943686742965,42.0,185,148,0.82478624
1583,2434,0.093044550247,41.5,185,148,0.69981008
1584,2435,0.0262114173778,41.5,185,148,0.92997
1585,2436,0.027126599008,42.0,185,148,0.88579208
1586,2437,0.105626137718,39.5,185,148,0.88758776
1587,2438,0.0466084151158,41.5,185,148,0.82047216
1588,2439,0.101961803962,41.5,185,148,0.92626448
1589,2440,0.0611572465949,41.5,185,148,0.78854072
1590,2441,0.0459733104857,41.5,185,148,0.85764704
1591,2442,0.0570924673034,41.5,185,148,0.71521272
1592,2443,0.0334442418851,41.5,185,148,0.81076664
1593,2444,0.0161223127994,41.5,185,148,0.72454688
1594,2445,0.000417016077756,41.5,185,148,0.69354792
1595,2446,0.0817170989919,39.5,185,148,0.81795424
1596,2447,0.0598401265183,39.5,185,148,0.96215312
1597,2448,0.0794634481998,40.5,185,148,0.85109976
1598,2449,0.00074441302635,40.5,185,148,0.93383184
1599,2450,0.0252471149794,41.5,185,148,0.82828776
1600,2451,0.0638378169178,39.5,185,148,0.90720752
1601,2452,0.0511708100688,39.5,185,148,0.8367796
1602,2453,0.025612667442,39.5,185,148,0.75009176
1603,2454,0.0579063160213,39.5,185,148,0.87012968
1604,2455,0.112046128207,41.5,185,148,0.72374648
1605,2456,0.0862198840681,41.5,185,148,0.81211928
1606,2457,0.0534948868955,41.5,185,148,0.90941744
1607,2458,0.037959289673,41.5,185,148,0.92021456
1608,2459,0.0226719042205,42.0,185,148,0.7659944
1609,2460,0.0702711033742,41.5,185,148,0.92062904
1610,2461,0.126764278025,37.0,184,148,0.9658576
1611,2462,0.00262404326685,37.5,185,148,1.09768424
1612,2463,0.0418652687183,37.5,185,148,0.89144896
1613,2464,0.103842768232,38.0,184,148,0.96377776
1614,2465,0.121238067456,40.5,185,148,1.04840784
1615,2466,0.00870401766167,40.5,185,148,1.08906768
1616,2467,0.0761743669805,39.0,184,148,1.00288864
1617,2468,0.0335907429853,39.5,185,148,0.93917272
1618,2469,0.120082351978,38.5,184,148,0.88185776
1619,2470,0.0948110435299,38.5,184,148,0.90568544
1620,2471,0.0795051607608,38.0,184,148,1.01447544
1621,2472,0.0,38.0,184,148,0.81609792
1622,2473,0.0,38.0,184,148,0.99713376
1623,2474,0.0968460808767,38.5,184,148,0.96551184
1624,2475,0.103979279253,39.5,184,148,0.93684888
1625,2476,0.0461042781553,39.5,184,148,0.98373888
1626,2477,0.0,39.5,184,148,0.963116
1627,2478,0.0508322550255,38.0,184,148,0.95427776
1628,2479,0.0332705942658,38.0,184,148,0.96793632
1629,2480,0.0493753600236,38.5,184,148,0.96414112
1630,2481,0.0752433982343,39.5,185,148,1.12245464
1631,2482,0.0273634347422,39.5,185,148,1.07303088
1632,2483,0.120383146941,42.0,184,149,1.24780464
1633,2484,0.0744824731602,42.5,184,149,1.18532224
1634,2485,0.0999470571532,43.0,184,149,1.0616816
1635,2486,0.0558256107934,43.0,184,149,1.17375464
1636,2487,0.0925368009603,43.5,184,148,1.06278416
1637,2488,0.0333147199598,41.5,184,149,1.00979312
1638,2489,0.0840398829691,39.5,184,149,1.2476292
1639,2490,0.0495358407682,39.5,184,149,0.99654584
1640,2491,0.127578479481,38.5,184,149,1.00156888
1641,2492,0.0999852515635,39.5,184,149,1.02309632
1642,2493,0.110452477775,37.5,184,149,1.00940256
1643,2494,0.11319861692,37.0,184,149,1.10065592
1644,2495,0.147379778165,44.0,184,149,1.04035056
1645,2496,0.031607706978,44.0,184,149,1.0040032
1646,2497,0.120994819974,44.0,184,149,1.05001448
1647,2498,0.0320570644016,44.0,184,149,0.90095432
1648,2499,0.0878055901858,42.5,184,149,0.9382292
1649,2500,0.11224341109,42.0,184,150,0.96697208
1650,2501,0.0471879136144,41.0,184,150,0.99072536
1651,2502,0.0979416264372,40.0,184,150,0.984654
1652,2503,0.0204522076217,40.0,184,150,1.024562
1653,2504,0.0991363983819,41.5,184,150,0.87803784
1654,2505,0.0951473200859,36.5,184,150,0.92236472
1655,2506,0.143091324685,36.5,184,150,0.90501288
1656,2507,0.0106541545479,36.5,184,150,0.88517728
1657,2508,0.109686055325,37.5,184,150,0.85943904
1658,2509,0.114462632206,37.5,183,150,0.90448552
1659,2510,0.123384454609,38.0,183,150,0.84146344
1660,2511,0.00385176617325,38.0,183,150,1.04634088
1661,2512,0.0983276027294,37.5,183,150,0.84565776
1662,2513,0.0396463541276,37.5,183,150,0.84499576
1663,2514,0.0832971763214,36.5,184,150,1.04309632
1664,2515,0.0306770802917,37.0,183,150,0.99707144
1665,2516,0.103470282255,37.5,183,150,1.0663964
1666,2517,0.130446997373,40.0,184,150,0.97941072
1667,2518,0.0481104267551,40.0,184,150,1.0738508
1668,2519,0.121546202912,37.5,184,150,0.83430552
1669,2520,0.134569706246,36.0,184,150,0.8936588
1670,2521,0.00967955022289,36.0,184,150,0.90826656
1671,2522,0.116459003071,38.0,183,150,0.97417456
1672,2523,0.00035056291523,38.0,183,150,0.85829176
1673,2524,0.145094136213,39.5,183,150,0.877834
1674,2525,0.082517607034,38.5,183,150,0.94465392
1675,2526,0.133932846701,38.0,184,150,0.9101632
1676,2527,0.122842321713,40.5,184,151,0.9756596
1677,2528,0.00416235597659,40.5,184,151,0.92533968
1678,2529,0.0900619948985,42.5,184,151,0.87580896
1679,2530,0.126554200488,41.5,184,151,0.86460128
1680,2531,0.13515416257,39.5,184,150,0.92184216
1681,2532,0.140906181403,41.5,184,150,0.93538128
1682,2533,0.128273984991,40.5,184,151,0.7653332
1683,2534,0.03840984282,40.5,184,151,0.9489356
1684,2535,0.124873928665,39.5,184,150,1.01612624
1685,2536,0.0947886240837,39.5,184,150,0.99368
1686,2537,0.00536349178839,39.5,184,150,0.97226808
1687,2538,0.111662234948,40.0,184,151,0.89460296
1688,2539,0.153384723157,35.0,184,150,0.92156296
1689,2540,0.0132986569832,35.0,184,150,0.89680408
1690,2541,0.0133192932656,32.5,184,150,0.86585008
1691,2542,0.000502274876378,32.5,184,150,0.95264288
1692,2543,0.00018379052237,30.5,184,150,0.8861384
1693,2544,0.00947028798624,30.5,184,150,0.91412928
1694,2965,0.240156596794,56.0,247,81,0.95746328
1695,2966,0.218096971068,52.5,247,81,0.7865036
1696,2967,0.0374957342138,51.5,247,81,0.9670936
1697,2968,0.000387132464096,51.5,247,81,1.11784016
1698,2969,0.00659955113665,50.0,247,81,1.11910656
1699,2970,0.229609886278,48.5,248,81,0.89838656
1700,2971,0.204060882309,56.5,247,80,1.09366856
1701,2972,0.00361163441413,56.5,247,80,1.05937824
1702,2973,0.102849669058,55.0,247,80,1.01589304
1703,2974,0.116871375778,55.5,247,80,0.90891408
1704,2975,0.0518815479382,55.0,247,80,0.98180096
1705,2976,0.00608495952803,55.5,247,80,1.10564496
1706,2977,0.0487082792066,55.0,247,80,0.76256016
1707,2978,0.109390780007,55.0,247,80,0.77924304
1708,2979,0.168443271745,55.0,247,81,1.0779824
1709,2980,0.15369994509,58.0,248,80,1.03437056
1710,2981,0.146539293154,58.0,247,80,1.06286512
1711,2982,0.173063576292,54.5,247,80,1.1005224
1712,2983,0.117380989452,54.0,247,80,1.04999512
1713,2984,0.0810327441588,53.0,247,81,0.90393104
1714,2985,0.12676851815,53.0,247,81,0.755592
1715,2986,0.105156042222,52.5,248,81,1.18031352
1716,2987,0.120357703696,57.0,247,80,0.75206696
1717,2988,0.173283750221,58.5,247,80,0.74579568
1718,2989,0.00148887634496,58.5,247,80,0.68382576
1719,2990,0.0815423193518,53.0,248,80,1.04641536
1720,2991,0.219023587615,59.0,248,80,0.87299848
1721,2992,0.193854983258,50.5,248,81,0.8085288
1722,2993,0.146192230556,52.5,248,81,1.01566128
1723,2994,0.0219886422907,52.5,248,81,0.839338
1724,2995,0.0574023302991,51.5,248,81,0.88704624
1725,2996,0.242676312633,56.0,248,81,0.77104992
1726,2997,0.215140779989,61.0,248,80,0.996216
1727,2998,0.189387376594,61.5,248,80,0.87932032
1728,2999,0.00561341571822,61.5,248,80,0.84050688
1729,3000,0.126943144842,62.0,248,80,0.75261472
1730,3001,0.207732072147,54.0,248,81,1.09411696
1731,3002,0.163246867819,62.0,248,80,0.91511104
1732,3003,0.141072875617,58.0,248,81,0.96672352
1733,3004,0.208423447389,56.0,248,81,0.84261632
1734,3005,0.191657983092,60.0,248,80,1.03718312
1735,3006,0.144757573052,58.5,248,81,0.86035232
1736,3007,0.156826946628,61.0,248,80,0.86746888
1737,3008,0.171894429019,61.0,248,80,0.84038792
1738,3009,0.158575369971,58.5,248,81,0.86580488
1739,3010,0.0694134101717,59.5,248,80,0.89697456
1740,3011,0.00360150358135,59.5,248,80,1.0198688
1741,3012,0.119969807927,58.0,248,81,0.96614184
1742,3013,0.170863867106,56.5,248,80,0.94884528
1743,3014,0.175694629426,57.0,248,80,1.035842
1744,3015,0.0869315630599,56.0,248,80,0.99336704
1745,3016,0.0,56.0,248,80,0.85606496
1746,3017,0.140590341256,56.0,248,80,0.95400416
1747,3018,0.040892798832,49.0,248,81,0.84546712
1748,3019,0.177872238803,55.0,248,80,0.85080984
1749,3020,0.283795429639,50.5,249,81,0.84283776
1750,3021,0.00233665380436,50.5,249,81,0.8647432
1751,3022,0.0536575956054,52.0,249,81,0.85050104
1752,3023,0.256427261383,56.5,248,80,0.89153256
1753,3024,0.167741573878,57.0,248,80,0.91661048
1754,3025,0.146193491596,57.0,248,80,0.93542296
1755,3026,0.225826010328,56.0,248,80,0.87046456
1756,3027,0.122613320798,56.0,248,80,0.94388048
1757,3028,0.0358895758777,56.0,248,80,0.95279248
1758,3029,0.208267865887,54.5,249,80,0.85976928
1759,3030,0.00161707943229,52.5,249,81,0.97084584
1760,3031,0.247590091741,56.5,249,81,0.85571784
1761,3032,0.0910187820188,55.0,249,81,0.92174288
1762,3033,0.050483091895,56.5,249,81,0.87142848
1763,3034,0.113743387629,55.0,249,81,0.908056
1764,3035,0.192950165111,51.5,249,81,0.87099408
1765,3036,0.206408308504,52.5,249,81,1.05214672
1766,3037,0.190156623886,55.0,249,81,0.96420648
1767,3038,0.0370630378942,55.0,249,81,0.9965944
1768,3039,0.0623360847308,53.0,249,81,0.97002928
1769,3040,0.0484189825527,56.0,249,81,0.84293624
1770,3041,0.124224052795,51.5,249,81,0.86463336
1771,3042,0.229582045416,57.5,249,81,0.77282424
1772,3043,0.215938389777,48.0,249,81,0.89809696
1773,3044,0.0190482876535,49.0,249,81,0.7202944
1774,3045,0.123198478921,52.0,249,81,0.84984304
1775,3046,0.107679277933,48.5,249,81,0.87981744
1776,3047,0.233294379172,52.0,249,81,0.83545632
1777,3048,0.17922818659,56.0,249,81,0.90410976
1778,3049,0.00369977480301,56.0,249,81,0.90778304
1779,3050,0.0570003373982,56.0,249,81,0.92803336
1780,3051,0.184580650373,53.0,249,81,0.82803144
1781,3052,0.106317752664,48.5,249,81,0.885618
1782,3053,0.0643363182209,50.5,249,81,0.78706616
1783,3054,0.203124445329,51.5,249,81,0.9049552
1784,3055,0.12124251416,51.5,249,81,0.85136168
1785,3056,0.300488028871,53.0,249,81,0.9206224
1786,3057,0.318978085841,56.0,249,81,0.90813808
1787,3058,0.212684837743,56.5,249,81,1.09670664
1788,3059,0.0925125433272,58.0,249,81,0.8751572
1789,3060,0.163081794312,57.5,249,81,1.06990064
1790,3061,0.000363664068593,57.5,249,81,0.96226392
1791,3062,0.108835591455,55.5,249,81,0.80989384
1792,3063,0.139553614016,56.5,249,81,0.87102304
1793,3064,0.14740795674,55.0,249,81,0.93348312
1794,3065,0.160860090933,56.0,249,81,0.76731216
1795,3066,0.277197316841,55.5,249,81,0.83441704
1796,3067,0.0619542092653,55.5,249,81,0.7763612
1797,3068,0.262699944288,51.5,250,81,0.93437024
1798,3069,0.239332380329,52.5,250,81,1.07833904
1799,3070,0.2540576965,50.5,250,81,0.95186704
1800,3071,0.119709177199,54.0,250,81,1.05464624
1801,3072,0.140089429242,54.0,250,81,0.8377056
1802,3073,0.306149875927,57.0,249,81,0.76294016
1803,3074,0.202398012764,59.5,250,81,0.78457064
1804,3075,0.0936696747509,59.5,250,81,0.83939976
1805,3076,0.271383779322,58.0,250,81,0.79339136
1806,3077,0.209692964624,53.0,250,81,0.7239404
1807,3078,0.250333687569,52.0,250,81,0.94629744
1808,3079,0.131779417811,57.0,250,81,1.13388944
1809,3080,0.305565153884,54.0,250,81,1.31536976
1810,3081,0.108343316932,53.5,250,81,1.05753616
1811,3082,0.214104713233,53.5,250,81,1.388316
1812,3083,0.0239880727491,52.5,250,81,1.30770696
1813,3084,0.273212234895,55.0,250,81,0.98364112
1814,3085,0.0325104551724,55.5,250,81,0.87175208
1815,3086,0.068562546564,52.5,250,81,1.31078328
1816,3087,0.01617950689,54.0,250,81,0.90353568
1817,3088,0.030087638532,54.0,250,81,0.8602688
1818,3089,0.192084769801,57.5,250,81,0.83536656
1819,3090,0.237496673961,51.5,250,81,0.9676868
1820,3091,0.0176029659832,52.5,250,81,1.1073368
1821,3092,0.177303474828,55.5,250,81,0.82598456
1822,3093,0.194216951586,53.0,250,81,1.14474928
1823,3094,0.0661797919039,54.0,250,81,0.89985064
1824,3095,0.222259822288,56.0,250,81,0.96077408
1825,3096,0.173843613593,54.0,250,81,0.79507384
1826,3097,0.114159809833,54.0,250,81,1.04375808
1827,3098,0.199053665978,60.5,251,81,0.77773176
1828,3099,0.177906965039,53.5,250,82,0.85927152
1829,3100,0.23535320817,50.0,251,82,0.739266
1830,3101,0.2569821142,54.5,250,81,0.8162336
1831,3102,0.272634350691,58.5,251,81,1.00342728
1832,3103,0.0975605366513,58.5,251,81,0.86403488
1833,3104,0.286242799566,55.0,250,81,0.96680176
1834,3105,0.451795135018,26.5,252,81,0.93622216
1835,3106,4.8630834487e-05,27.5,252,81,0.912516
1836,3107,3.9626896853e-05,28.5,252,81,0.85884992
1837,3108,3.18221657215e-07,28.5,252,81,0.94385248
1838,3260,0.154841201147,32.5,208,155,0.93800944
1839,3261,0.137347955311,30.5,208,155,0.9183984
1840,3262,0.120104883316,31.0,209,155,1.01111072
1841,3263,0.107941925838,30.0,208,155,0.86104944
1842,3264,0.13678536963,28.0,209,155,0.85088312
1843,3265,0.232653069602,32.0,208,155,0.75286136
1844,3266,0.0208517321225,32.0,208,155,0.83731408
1845,3267,0.186115803951,32.0,208,155,0.8381524
1846,3268,0.25083465618,31.0,208,154,0.95424944
1847,3269,0.128358999413,31.0,208,154,1.0130224
1848,3270,0.137910488201,28.0,208,154,0.9366716
1849,3271,0.156894258386,28.0,208,154,1.1469408
1850,3272,0.160298646161,31.0,208,154,0.89251624
1851,3273,0.0575198161491,31.0,208,154,0.99505056
1852,3274,0.0441446634042,31.0,208,154,0.85935544
1853,3275,0.238582910314,28.0,209,155,0.7650296
1854,3276,0.172244851496,27.5,209,155,0.8067508
1855,3277,0.222464306372,27.5,209,154,0.865664
1856,3278,0.1737480948,27.0,209,155,0.75095928
1857,3279,0.183469245203,27.0,208,154,0.92464904
1858,3280,0.000598201825269,27.0,208,154,0.77915784
1859,3281,0.159137334318,28.0,208,154,0.91779648
1860,3282,0.105350693258,28.0,208,154,0.7368332
1861,3283,0.21733177871,27.0,209,154,0.96746696
1862,3284,0.203238182121,29.0,209,154,0.74736208
1863,3285,0.246374829579,29.0,209,154,0.80095408
1864,3286,0.000476888583482,29.0,209,154,0.70894368
1865,3287,0.21269511257,28.5,208,154,0.75315056
1866,3288,0.271119106776,29.0,209,154,0.74814104
1867,3289,0.162489698765,27.5,209,154,0.69031624
1868,3290,0.0546195894245,27.0,209,154,0.86797264
1869,3291,0.0541391234821,27.0,209,154,0.8488352
1870,3292,0.0349250064145,27.0,209,154,0.93477504
1871,3293,0.256248884798,28.5,209,154,0.76383176
1872,3294,0.12467073741,27.5,209,154,0.9266012
1873,3295,0.0366823448699,27.5,209,154,0.77990448
1874,3296,0.0211295611312,27.5,209,154,0.85968832
1875,3297,0.0251517202807,27.5,209,154,0.76921528
1876,3298,0.112327480924,25.0,208,153,0.93403664
1877,3299,0.073802734246,25.0,208,153,0.9137688
1878,3300,0.205825914742,25.0,208,153,0.7764368
1879,3301,0.230164130869,27.5,209,153,0.80447376
1880,3302,0.175701688186,28.5,209,153,0.849612
1881,3303,0.0353463041969,29.0,209,153,0.74354752
1882,3304,0.00727916209605,29.0,209,153,0.81194104
1883,3305,0.0621692609838,29.0,209,153,0.91183056
1884,3306,0.101927589418,26.5,209,153,0.82383376
1885,3307,0.127380784694,28.5,209,153,0.81518968
1886,3308,0.123474164582,29.5,209,153,0.8479636
1887,3309,0.0222764703806,29.5,209,153,1.0913832
1888,3310,0.16313218395,31.5,209,153,0.84877984
1889,3311,0.257101374319,31.5,209,153,1.13266288
1890,3312,0.206869877087,31.0,209,153,0.75975184
1891,3313,0.125384034253,29.0,209,153,0.79350112
1892,3314,0.00588822006371,29.0,209,153,0.77438424
1893,3315,0.271662416965,31.0,209,153,0.7562272
1894,3316,0.263016000422,31.0,209,153,0.84092736
1895,3317,0.118596912466,32.0,209,153,0.65103284
1896,3318,0.310398089989,31.5,209,153,0.73054184
1897,3319,0.00879499349194,32.5,209,153,0.72564552
1898,3320,0.219553591647,31.0,209,152,0.77056736
1899,3321,0.0919466773489,32.0,209,152,0.71869312
1900,3322,0.0864400983354,31.0,209,152,0.78838128
1901,3323,0.111249168348,31.0,209,152,0.67822816
1902,3324,0.104461696707,30.5,209,152,0.85811128
1903,3325,0.0518647760559,31.5,209,152,0.670948
1904,3326,0.109895280005,30.5,209,152,0.83574688
1905,3327,0.155702589485,32.0,209,152,0.80330208
1906,3328,0.0912499961111,31.5,209,152,0.75365488
1907,3329,0.0388800968482,31.5,209,152,0.73645256
1908,3330,0.176898246429,30.0,209,152,0.67279152
1909,3331,0.0557879350138,30.0,209,152,0.81303008
1910,3332,0.140274022548,30.0,209,152,0.74408264
1911,3333,0.000557011816623,30.0,209,152,0.8802972
1912,3334,0.143879402493,30.0,209,152,0.89191688
1913,3335,0.0603382353653,31.5,209,152,0.86180952
1914,3336,0.11209393896,31.5,209,152,0.86918096
1915,3337,0.0818723792556,31.0,209,152,0.82791232
1916,3338,0.00394208433438,31.0,209,152,0.8123176
1917,3339,0.24449075772,32.5,209,152,0.75706552
1918,3340,0.138500552637,32.5,209,152,0.89303096
1919,3341,0.286202307529,33.5,209,152,0.76831728
1920,3342,0.122271477332,32.5,209,152,0.83019784
1921,3343,0.288164895788,32.5,209,152,0.9516568
1922,3344,0.300367834763,30.5,209,152,0.94985784
1923,3345,0.164048057247,31.5,209,152,0.7602688
1924,3346,0.239627445211,34.0,209,152,0.8503844
1925,3347,0.319825165276,35.0,209,152,0.75847888
1926,3348,0.296238874389,34.0,209,152,0.83517408
1927,3349,0.00168491432327,34.0,209,152,0.8787784
1928,3350,0.122043224179,33.5,209,152,0.70169408
1929,3351,0.282638141646,34.0,209,151,0.87826512
1930,3352,0.25430952546,33.0,209,151,0.87141792
1931,3353,0.147707886939,33.0,209,151,0.80713848
1932,3354,0.00119922233827,33.0,209,151,0.92556728
1933,3355,0.140776100876,32.0,209,151,0.85152256
1934,3356,0.0871382049394,33.0,209,151,0.73775456
1935,3357,0.057333752783,33.0,209,151,0.7363068
1936,3358,0.0579734747503,33.0,209,151,0.76852176
1937,3359,0.103990534118,33.0,209,151,0.7844784
1938,3360,0.187151049718,33.0,209,151,0.82696152
1939,3361,0.245092802458,32.0,209,151,0.7702688
1940,3362,0.22983644304,31.0,209,151,0.79221712
1941,3363,0.207377207017,31.0,209,151,0.79423712
1942,3364,0.00196227846319,31.0,209,151,0.98623856
1943,3365,0.296195732273,29.0,209,151,0.97979032
1944,3366,0.106711736789,31.5,209,151,1.16015344
1945,3367,0.127130849944,32.0,209,151,1.20269984
1946,3368,0.328509710017,32.5,209,151,1.32518392
1947,3369,0.192936458509,32.0,209,151,0.88297856
1948,3370,0.197753601668,32.0,209,151,1.07800528
1949,3371,0.332289030992,31.0,209,151,0.99484352
1950,3372,0.17140944887,31.5,209,152,1.18646384
1951,3373,0.0537406943898,31.5,209,152,0.92365592
1952,3374,0.0020994274056,31.5,209,152,1.06306752
1953,3375,0.0795912576585,32.5,209,152,0.96936384
1954,3376,0.152999116639,33.5,209,151,1.496576
1955,3377,0.181967154558,31.5,209,151,0.86960944
1956,3378,0.168994504735,32.0,209,151,1.01928976
1957,3379,0.154651797278,31.5,209,151,0.79992112
1958,3380,0.00235783555725,31.5,209,151,0.9447324
1959,3381,0.0187524239231,31.5,209,151,0.93997512
1960,3382,0.0464583161086,31.5,209,151,0.88590848
1961,3383,0.0809774153002,32.0,209,151,0.899424
1962,3384,0.184819466662,31.5,209,151,0.84547808
1963,3385,0.0393060153629,31.5,209,151,0.86985976
1964,3386,0.0974165679889,31.5,209,151,0.73599984
1965,3387,0.0758815195716,31.5,209,151,0.72050424
1966,3388,0.049243275748,31.5,209,151,0.7542296
1967,3389,0.288169552836,32.0,209,151,0.88972704
1968,3390,0.14778316728,32.0,209,151,0.76511184
1969,3391,0.125690064028,32.0,209,151,0.9034504
1970,3392,0.178688925536,31.5,209,151,0.77075008
1971,3393,0.234980912981,28.0,209,151,0.832126
1972,3394,0.166279058828,28.5,210,151,0.69834416
1973,3395,0.0316770943208,28.5,210,151,0.84040576
1974,3396,0.251556377927,31.5,209,151,0.76758584
1975,3397,0.101645716341,31.5,209,151,0.78172504
1976,3398,0.315582419176,19.5,210,151,0.79690328
1977,3399,1.32662734978e-05,21.0,210,151,0.74127312
1978,3400,1.76289536178e-05,21.0,210,151,0.67875504
1979,3401,5.04450520569e-06,20.0,210,151,0.7249072
1980,3402,1.64831370145e-05,22.0,210,151,0.7235304
1981,3733,3.64600604255e-07,6.5,239,160,1.16191048
1982,3734,3.50286792083e-05,7.0,239,160,1.19874568
1983,3735,5.53328253681e-05,5.0,238,160,1.02357384
1984,3736,0.0,5.0,238,160,1.2748736
1985,3737,5.0755311937e-05,5.5,238,159,1.1326948
1986,3738,4.90552495963e-05,8.5,238,160,1.16511848
1987,3739,3.42148486966e-05,9.0,238,160,1.02260088
1988,3740,3.46511161854e-05,7.5,238,160,1.0944948
1989,3741,4.20888911747e-05,6.0,239,160,1.02846632
1990,3742,4.51448464315e-05,12.5,238,159,1.08374256
1991,3743,1.27387423974e-06,12.5,238,159,0.80694752
1992,3744,3.3638419631e-05,10.0,238,160,1.04719904
1993,3745,3.32538836217e-05,10.0,238,160,0.82840256
1994,3746,5.15089875947e-05,6.5,240,160,1.06106824
