,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
846,846,1561,8.134806632995605,11.873658180236816,0,0.0816157713435,725.0,145.0,145.0
847,847,1562,7.754400253295898,11.873658180236816,0,0.0255865322573,725.0,145.0,145.0
848,848,1563,8.010252952575684,11.873658180236816,0,0.000233117461454,725.0,145.0,145.0
849,849,1564,8.596190452575684,11.947331428527832,0,0.0960144171318,726.0,145.0,145.0
850,850,1565,8.145085334777832,11.947331428527832,0,8.43782379828e-06,726.0,145.0,145.0
851,851,1566,8.289554595947266,11.947331428527832,0,3.96935389661e-07,726.0,145.0,145.0
852,852,1567,7.43175745010376,7.7542009353637695,0,0.0961509515783,727.5,145.0,145.0
853,853,1568,8.51767349243164,7.7542009353637695,0,0.00137432217633,727.5,145.0,145.0
854,854,1569,7.883281707763672,11.795415878295898,0,0.113074657107,725.0,145.0,145.0
855,855,1570,8.205181121826172,11.795415878295898,0,0.0300356509753,725.0,145.0,145.0
856,856,1571,8.17486572265625,11.795415878295898,0,0.0,725.0,145.0,145.0
857,857,1572,8.507657051086426,11.795415878295898,0,0.0,725.0,145.0,145.0
858,858,1573,8.233835220336914,7.290961742401123,0,0.186098764445,724.0,145.0,145.0
859,859,1574,7.972187519073486,7.290961742401123,0,0.0899391156094,724.0,145.0,145.0
860,860,1575,8.078145027160645,7.290961742401123,0,0.000607483145804,724.0,145.0,145.0
861,861,1576,7.898978233337402,8.714896202087402,0,0.00330717427732,727.0,145.0,145.0
