,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1255,1255,2586,5.222159862518311,6.524796009063721,0,0.0600413667146,48.0,153.0,153.0
1256,1256,2587,5.472870826721191,6.594210147857666,0,0.0560576573985,48.5,152.0,152.0
1257,1257,2588,5.722008228302002,6.613610744476318,0,0.118493087748,49.5,152.0,152.0
1258,1258,2589,5.253981590270996,6.578420162200928,0,0.129491808662,46.5,152.0,152.0
1259,1259,2590,5.534425735473633,6.4763264656066895,0,0.126321969891,47.5,152.0,152.0
1260,1260,2591,5.028085708618164,6.4763264656066895,0,0.0299286858009,47.5,152.0,152.0
1261,1261,2592,5.373650550842285,6.385318279266357,0,0.0395030382001,48.5,152.0,152.0
1262,1262,2593,5.481922149658203,6.4690775871276855,0,0.117260020068,46.5,152.0,152.0
1263,1263,2594,5.513596057891846,6.341646671295166,0,0.0339147909417,47.0,152.0,152.0
1264,1264,2595,5.693381309509277,6.341646671295166,0,0.0412355642117,47.0,152.0,152.0
1265,1265,2596,5.633671760559082,2.3801965713500977,0,0.119899865284,49.5,152.0,152.0
1266,1266,2597,5.81127405166626,2.473315954208374,0,0.063862290349,48.0,152.0,152.0
1267,1267,2598,5.767786979675293,3.2299017906188965,0,0.147190969847,49.5,152.0,152.0
1268,1268,2599,5.752506732940674,3.166700601577759,0,0.0505564078851,49.0,152.0,152.0
1269,1269,2600,5.586667537689209,3.166700601577759,0,0.00184714695345,49.0,152.0,152.0
1270,1270,2601,5.656198024749756,3.181925773620605,0,0.0515075446197,48.5,152.0,152.0
1271,1271,2602,5.781065940856934,3.2443459033966064,0,0.191276720153,47.5,152.0,152.0
1272,1272,2603,5.298736095428467,6.8417840003967285,0,0.269471195387,47.5,152.0,152.0
1273,1273,2604,5.690319538116455,6.2682204246521,0,0.0876376936393,49.0,152.0,152.0
1274,1274,2605,5.443857192993164,6.227555751800537,0,0.086135476494,47.5,152.0,152.0
1275,1275,2606,5.5359320640563965,6.227555751800537,0,0.00402489071587,47.5,152.0,152.0
1276,1276,2607,5.486233234405518,6.182762145996094,0,0.16046574979,49.0,152.0,152.0
1277,1277,2608,5.826462268829346,2.8866937160491943,0,0.168324901041,49.0,152.0,152.0
1278,1278,2609,5.645664215087891,1.6429938077926636,0,0.188218363547,49.0,152.0,152.0
1279,1279,2610,5.391040325164795,0.7322152256965637,0,0.301578901919,47.0,153.0,153.0
1280,1280,2611,5.334875583648682,0.8176266551017761,0,0.0100702783915,47.0,153.0,153.0
1281,1281,2612,5.56243896484375,0.7321099638938904,0,0.180517811319,47.0,153.0,153.0
1282,1282,2613,5.646015644073486,0.7321099638938904,0,0.121751766985,47.0,153.0,153.0
1283,1283,2614,5.430609703063965,0.7525833249092102,0,0.232479335857,47.5,152.0,152.0
1284,1284,2615,5.522879123687744,0.7261026501655579,0,0.266250798726,47.5,152.0,152.0
1285,1285,2616,4.948555040359497,0.698337733745575,0,0.182698567116,46.0,153.0,153.0
1286,1286,2617,4.804388236999512,1.1703836917877195,0,0.198927116602,49.5,153.0,153.0
1287,1287,2618,4.586038398742676,0.9917557835578918,1,0.5057144615172,46.0,157.0,157.0
1288,1288,2933,10.77150058746338,8.515493392944336,0,0.0,0.0,0.0,0.0
1289,1289,2934,9.71684455871582,7.892275333404541,0,0.0561610676821,48.5,261.0,261.0
1290,1290,2935,9.449652671813965,7.907816886901855,0,0.000640184379746,50.5,261.0,261.0
1291,1291,2936,9.95761489868164,7.933743476867676,0,0.0466595107737,46.0,261.0,261.0
1292,1292,2937,10.71921157836914,7.882206439971924,0,0.00609700392963,47.5,261.0,261.0
1293,1293,2938,9.904850959777832,7.813517093658447,0,0.00217280327474,48.0,261.0,261.0
1294,1294,2939,10.431625366210938,7.813517093658447,0,0.00124758244174,48.0,261.0,261.0
1295,1295,2940,9.625553131103516,7.798561573028564,0,0.00364645705473,48.0,261.0,261.0
1296,1296,2941,10.72477912902832,7.756442070007324,0,0.0490173738767,48.5,261.0,261.0
1297,1297,2942,9.827404975891112,7.609953880310059,0,0.0673380879413,49.0,261.0,261.0
1298,1298,2943,10.452757835388184,7.373185634613037,0,0.0220980127057,48.0,261.0,261.0
1299,1299,2944,9.063292503356934,7.373185634613037,0,0.00290350743032,48.0,261.0,261.0
1300,1300,2945,10.188165664672852,7.467201709747314,0,0.0129929663357,48.0,261.0,261.0
1301,1301,2946,8.828224182128906,7.467201709747314,0,0.0318030713086,48.0,261.0,261.0
1302,1302,2947,10.53431224822998,7.467201709747314,0,0.0282054738201,48.0,261.0,261.0
1303,1303,2948,8.669987678527832,7.467201709747314,0,0.00572119392235,48.0,261.0,261.0
1304,1304,2949,10.539251327514648,7.444286823272705,0,0.00670953563689,48.5,261.0,261.0
1305,1305,2950,8.588386535644531,7.492420673370361,0,0.125195285509,48.0,261.0,261.0
1306,1306,2951,9.274296760559082,9.949017524719238,0,0.0121245321903,48.0,261.0,261.0
1307,1307,2952,8.379928588867188,9.949017524719238,0,0.000271389654658,48.0,261.0,261.0
1308,1308,2953,9.55650520324707,7.703352451324463,0,0.057236032997,47.0,262.0,262.0
1309,1309,2954,8.704986572265625,8.043764114379883,0,0.118272002827,47.5,261.0,261.0
1310,1310,2955,9.43933391571045,10.47288703918457,0,0.0709257032131,49.5,261.0,261.0
1311,1311,2956,9.378747940063477,10.418681144714355,0,0.0901338934538,49.0,261.0,261.0
1312,1312,2957,8.979181289672852,10.418681144714355,0,0.126067206144,49.0,261.0,261.0
1313,1313,2958,9.416171073913574,9.25360870361328,0,0.143998071289,48.0,261.0,261.0
1314,1314,2959,9.104000091552734,9.214466094970703,0,0.111159247183,47.5,262.0,262.0
